,id,target
5,TEST_000005,50.54984196053295
28,TEST_000028,34.30472832506344
227,TEST_000227,30.958125582102863
341,TEST_000341,43.535723541569006
552,TEST_000552,42.910966771734756
569,TEST_000569,43.98868646321128
793,TEST_000793,45.284667503503705
1175,TEST_001175,27.62943679148475
1506,TEST_001506,30.479100391943838
1637,TEST_001637,38.58372478121004
1735,TEST_001735,25.841930016722568
1899,TEST_001899,35.054913936363
1902,TEST_001902,30.479100391943838
1972,TEST_001972,46.934995312016646
2133,TEST_002133,35.17018738134014
2151,TEST_002151,42.79509026261476
2178,TEST_002178,50.40571456311137
2245,TEST_002245,46.77664761662355
2919,TEST_002919,28.884737608793092
3282,TEST_003282,35.242620098982904
3367,TEST_003367,45.11022138005922
3620,TEST_003620,37.192756988377276
3696,TEST_003696,41.9962835243151
3816,TEST_003816,34.99984560060552
3909,TEST_003909,47.1774737208837
3991,TEST_003991,42.316276489834394
4106,TEST_004106,50.54984196053295
4946,TEST_004946,38.42598178105203
6022,TEST_006022,35.808887647435306
6155,TEST_006155,46.12043750233682
6194,TEST_006194,42.68677813256336
6203,TEST_006203,36.754572027878915
6311,TEST_006311,38.37609913931807
6333,TEST_006333,25.829661987647242
6398,TEST_006398,38.43482485643452
6807,TEST_006807,50.25450695608125
6888,TEST_006888,46.934995312016646
7018,TEST_007018,35.0589432402091
7157,TEST_007157,48.718965530220395
7280,TEST_007280,27.474920810133302
7616,TEST_007616,47.15971178835
7908,TEST_007908,41.28030977832943
8827,TEST_008827,35.0048555512665
9168,TEST_009168,44.881114733231946
9236,TEST_009236,26.478620857749753
9335,TEST_009335,46.362481473935716
9667,TEST_009667,46.656974258474314
10403,TEST_010403,44.8555949916179
10536,TEST_010536,28.47984569537404
10860,TEST_010860,45.70526890745629
10867,TEST_010867,26.56192517433979
10879,TEST_010879,35.55516184188295
11059,TEST_011059,26.752475914326578
11438,TEST_011438,27.474920810133302
11452,TEST_011452,40.09924652161566
11516,TEST_011516,28.281169683983244
11626,TEST_011626,27.084963986881277
11752,TEST_011752,45.14600933776823
12242,TEST_012242,44.43941875616222
12310,TEST_012310,25.984253795945897
12379,TEST_012379,45.284667503503705
12604,TEST_012604,35.333180377708416
12978,TEST_012978,44.8555949916179
13132,TEST_013132,45.212170259154064
13278,TEST_013278,28.86502764207765
13293,TEST_013293,52.74296072521523
13402,TEST_013402,37.61586161420071
13479,TEST_013479,34.31752028623424
13734,TEST_013734,34.8195145686293
14173,TEST_014173,27.72290743501669
14202,TEST_014202,27.2365956092567
14293,TEST_014293,53.53454515232576
14827,TEST_014827,31.351465012103354
14897,TEST_014897,38.408780307137725
14926,TEST_014926,53.317943034150005
15031,TEST_015031,35.659584551903066
15204,TEST_015204,50.6367787942443
15377,TEST_015377,53.84699031672849
15566,TEST_015566,27.04382685238229
16333,TEST_016333,47.1774737208837
16649,TEST_016649,27.919585328775966
16704,TEST_016704,36.951834044327285
17238,TEST_017238,35.55516184188295
17476,TEST_017476,25.912363712370663
17554,TEST_017554,40.6225918500767
17571,TEST_017571,37.09506975589389
17730,TEST_017730,45.70526890745629
17903,TEST_017903,35.73493755243199
18029,TEST_018029,27.250963494144425
18417,TEST_018417,36.69011887297541
18729,TEST_018729,49.659657247989735
19013,TEST_019013,41.11947872160814
19170,TEST_019170,45.938508082378284
19331,TEST_019331,43.45748495117154
19406,TEST_019406,35.31096520945085
19655,TEST_019655,26.61482754994126
19858,TEST_019858,27.919585328775966
20008,TEST_020008,35.808887647435306
20069,TEST_020069,50.72280643147581
20120,TEST_020120,31.53819764325765
20152,TEST_020152,45.59778432107673
20157,TEST_020157,43.63547805433934
20210,TEST_020210,35.016478506415645
20322,TEST_020322,30.958125582102863
20466,TEST_020466,53.84699031672849
20547,TEST_020547,29.270649016212193
21293,TEST_021293,25.99007230812695
21504,TEST_021504,50.94754035352669
21547,TEST_021547,25.520151019738687
21575,TEST_021575,38.711407441576725
21597,TEST_021597,37.52191593236202
21992,TEST_021992,46.12043750233682
22067,TEST_022067,25.566673257807548
22350,TEST_022350,37.09506975589389
23004,TEST_023004,26.03111437664732
23807,TEST_023807,52.4326101909646
24083,TEST_024083,36.0032761788185
24218,TEST_024218,47.662584312217106
24411,TEST_024411,26.804046652641297
24583,TEST_024583,45.81233761360899
24843,TEST_024843,35.327671333724496
25131,TEST_025131,42.79498753306433
