,id,target
253,TEST_000253,39.10877384595024
477,TEST_000477,22.1285101927478
1068,TEST_001068,36.77919758326302
1397,TEST_001397,28.213512813594857
1706,TEST_001706,25.70124643953906
1873,TEST_001873,25.5651738129147
1905,TEST_001905,17.05478352305754
1969,TEST_001969,30.70766903489157
1976,TEST_001976,42.63439837310534
2221,TEST_002221,34.030865318412815
2643,TEST_002643,34.94436419674125
2645,TEST_002645,35.827412323857146
2752,TEST_002752,38.029183802176874
2786,TEST_002786,27.368836008351778
3237,TEST_003237,25.471190997216343
3555,TEST_003555,25.466924680016465
4114,TEST_004114,34.421627542863824
4143,TEST_004143,38.87370219075379
4219,TEST_004219,29.123800432158728
4439,TEST_004439,23.31266628928328
4536,TEST_004536,23.19338701844463
4692,TEST_004692,14.462854125109297
5026,TEST_005026,40.50842231713291
5086,TEST_005086,26.594887928986985
5136,TEST_005136,41.51592381171167
5420,TEST_005420,35.63571618830606
5440,TEST_005440,23.650510842500356
6106,TEST_006106,23.22510151868651
6143,TEST_006143,40.40495585672918
6653,TEST_006653,36.049209022060545
7457,TEST_007457,17.511293705437094
7547,TEST_007547,35.81171327976976
7900,TEST_007900,34.9211322113922
8044,TEST_008044,25.037684000651595
8250,TEST_008250,31.998683483504937
8336,TEST_008336,25.857915651117874
8521,TEST_008521,30.658596906489766
8779,TEST_008779,32.694274810899735
8845,TEST_008845,29.123800432158728
8876,TEST_008876,37.213979433911675
8937,TEST_008937,25.98554185658458
8943,TEST_008943,30.295743832895074
9098,TEST_009098,23.322951877237728
9402,TEST_009402,24.15527264595928
9878,TEST_009878,28.404963262341486
9959,TEST_009959,28.34191738654337
10262,TEST_010262,27.200275077659775
10369,TEST_010369,30.90278510185496
10509,TEST_010509,23.095447502097308
11230,TEST_011230,27.621238168233234
11548,TEST_011548,28.057439236258556
11645,TEST_011645,28.961466273716074
11695,TEST_011695,31.38041582121929
11704,TEST_011704,23.32486605906843
12044,TEST_012044,29.67782464610447
12106,TEST_012106,43.201190757352435
12248,TEST_012248,25.471190997216343
12252,TEST_012252,40.21017277179828
12449,TEST_012449,24.542987891191355
12609,TEST_012609,22.29088234038971
12721,TEST_012721,31.726331278557225
13105,TEST_013105,22.528905907080674
13561,TEST_013561,36.5111548735775
14108,TEST_014108,23.344069771924005
14187,TEST_014187,29.587601897184417
14241,TEST_014241,25.345221702343725
14396,TEST_014396,31.3738249624682
14481,TEST_014481,33.57757780254337
14540,TEST_014540,24.35172612153613
14798,TEST_014798,38.029183802176874
14951,TEST_014951,35.587959352161484
15006,TEST_015006,29.596867983752432
15195,TEST_015195,22.391603653419555
15257,TEST_015257,39.601176402310045
15284,TEST_015284,28.898550138340703
15287,TEST_015287,31.998683483504937
