,id,target
852,TEST_000852,60.04211465977126
1448,TEST_001448,55.578964935822725
2026,TEST_002026,59.039033423537894
2614,TEST_002614,60.016910430448085
2654,TEST_002654,54.38683130244005
2699,TEST_002699,54.175343462694336
3149,TEST_003149,53.45008694421104
3372,TEST_003372,54.16674803337365
6039,TEST_006039,53.967675849818626
6255,TEST_006255,53.74830968501337
6290,TEST_006290,53.132865363021445
6847,TEST_006847,55.066750008814196
7259,TEST_007259,54.9331945844462
8350,TEST_008350,54.33286833302737
8571,TEST_008571,56.52233353724641
9023,TEST_009023,58.886507585556494
9426,TEST_009426,53.98010052485287
9921,TEST_009921,53.508075928921265
9953,TEST_009953,53.8879436569995
10035,TEST_010035,58.22476566251918
11211,TEST_011211,57.28084490902672
11580,TEST_011580,54.32892513806277
12567,TEST_012567,55.65554517381667
12675,TEST_012675,58.886507585556494
12844,TEST_012844,56.233277671544954
14255,TEST_014255,54.9331945844462
14724,TEST_014724,57.05413780318493
14848,TEST_014848,54.599441429260736
15019,TEST_015019,53.712257432151155
15522,TEST_015522,53.235413305495264
15937,TEST_015937,54.48049541836252
16390,TEST_016390,55.73268044033005
16548,TEST_016548,56.74094857433175
17534,TEST_017534,53.98010052485287
19012,TEST_019012,53.02554481737144
19207,TEST_019207,54.99297208634675
19328,TEST_019328,54.98216954869866
20514,TEST_020514,53.95647906833668
21101,TEST_021101,59.50404345336626
21584,TEST_021584,53.74830968501337
21873,TEST_021873,54.37652346511667
22079,TEST_022079,55.066750008814196
22341,TEST_022341,53.76240401018142
23094,TEST_023094,53.45008694421104
25230,TEST_025230,55.09715512899718
25407,TEST_025407,54.37652346511667
25572,TEST_025572,57.6850313144852
25793,TEST_025793,56.74094857433175
26174,TEST_026174,54.37652346511667
26586,TEST_026586,53.50935716773964
26781,TEST_026781,60.0658247604823
27416,TEST_027416,59.4649218339052
28620,TEST_028620,58.969642655394615
28906,TEST_028906,54.5423462682525
29158,TEST_029158,57.6850313144852
29672,TEST_029672,53.77941237570914
29829,TEST_029829,54.62853209886678
30305,TEST_030305,58.29962178054418
30308,TEST_030308,57.51137371612251
30639,TEST_030639,52.26062962435813
30781,TEST_030781,55.30814580478899
30972,TEST_030972,53.185115630985614
31882,TEST_031882,55.65554517381667
33210,TEST_033210,55.17329189939268
33392,TEST_033392,54.30280107054319
33840,TEST_033840,55.04719638885187
35052,TEST_035052,55.631866990392766
35448,TEST_035448,54.72467152140869
37184,TEST_037184,58.24276749179111
38912,TEST_038912,53.259850502388396
39119,TEST_039119,53.707287314088624
39197,TEST_039197,54.78489425083999
39449,TEST_039449,54.96054982750813
39758,TEST_039758,55.46360908722206
39874,TEST_039874,57.51771705591594
40015,TEST_040015,59.28777074204218
40268,TEST_040268,52.48200453761919
40552,TEST_040552,54.7881236265115
41685,TEST_041685,54.017640208987025
42082,TEST_042082,55.278323544034514
42553,TEST_042553,53.088564153871104
42721,TEST_042721,53.48291480992721
43473,TEST_043473,53.259850502388396
43828,TEST_043828,57.182851361453885
44131,TEST_044131,54.96054982750813
44147,TEST_044147,54.03924529747496
44237,TEST_044237,55.17329189939268
44599,TEST_044599,59.57467770178705
45603,TEST_045603,59.49694598824642
46999,TEST_046999,55.45523730314124
47566,TEST_047566,53.858609296579424
47636,TEST_047636,52.26062962435813
48113,TEST_048113,55.66650801454798
48248,TEST_048248,54.9178442596493
49678,TEST_049678,55.342187038526774
50338,TEST_050338,55.73268044033005
50667,TEST_050667,54.599441429260736
50797,TEST_050797,59.28777074204218
51051,TEST_051051,54.46096282130602
51323,TEST_051323,57.28084490902672
51756,TEST_051756,54.03924529747496
52201,TEST_052201,55.614740363421895
52552,TEST_052552,51.94964651322272
53399,TEST_053399,53.77941237570914
53845,TEST_053845,53.235413305495264
54035,TEST_054035,55.163656272092446
54359,TEST_054359,60.203640885255965
54473,TEST_054473,58.37431262763367
54524,TEST_054524,54.12505342161908
54535,TEST_054535,54.9178442596493
55618,TEST_055618,54.447828908314115
55955,TEST_055955,53.094233026805156
56135,TEST_056135,59.367727516014135
56467,TEST_056467,57.39824384933558
56630,TEST_056630,55.73268044033005
57230,TEST_057230,54.7881236265115
57342,TEST_057342,54.50693020759331
58124,TEST_058124,54.521323195169444
58246,TEST_058246,63.67752405236335
58760,TEST_058760,56.233277671544954
58879,TEST_058879,53.02554481737144
59023,TEST_059023,57.51137371612251
59418,TEST_059418,53.185115630985614
61456,TEST_061456,54.521323195169444
61634,TEST_061634,53.508075928921265
61816,TEST_061816,58.22476566251918
62632,TEST_062632,55.8063936360843
63030,TEST_063030,55.13968405624989
63466,TEST_063466,54.99297208634675
63512,TEST_063512,54.78489425083999
63714,TEST_063714,55.94095048612907
64115,TEST_064115,55.342187038526774
64587,TEST_064587,58.24276749179111
64827,TEST_064827,58.372644155659934
64971,TEST_064971,54.46096282130602
67491,TEST_067491,56.06132220276731
68069,TEST_068069,57.51771705591594
68287,TEST_068287,58.22476566251918
68503,TEST_068503,54.920223111726855
69012,TEST_069012,54.34336227216019
69095,TEST_069095,53.725500164675374
69121,TEST_069121,53.457742627432914
69127,TEST_069127,58.24276749179111
69205,TEST_069205,55.46360908722206
69324,TEST_069324,60.203640885255965
69978,TEST_069978,55.182774736695734
70182,TEST_070182,56.50826600731333
70200,TEST_070200,54.447828908314115
71729,TEST_071729,60.016910430448085
72399,TEST_072399,55.66650801454798
72570,TEST_072570,58.828109441726575
73244,TEST_073244,57.464496822782905
73262,TEST_073262,55.046120629946316
73517,TEST_073517,54.37356556669614
73717,TEST_073717,54.30246280159664
74481,TEST_074481,53.48291480992721
74490,TEST_074490,53.414581303046404
74973,TEST_074973,56.26698711239274
74984,TEST_074984,58.003715015029655
75608,TEST_075608,58.29962178054418
76387,TEST_076387,55.09941200746239
76912,TEST_076912,57.39824384933558
76964,TEST_076964,57.05413780318493
77077,TEST_077077,54.48049541836252
77218,TEST_077218,54.46096282130602
77532,TEST_077532,53.48291480992721
77796,TEST_077796,54.16674803337365
78129,TEST_078129,60.59117179366481
78679,TEST_078679,55.23869579407068
80056,TEST_080056,60.98097131727501
80253,TEST_080253,58.137019949419006
80670,TEST_080670,53.508075928921265
80846,TEST_080846,58.969642655394615
81213,TEST_081213,55.163656272092446
82140,TEST_082140,53.132865363021445
82373,TEST_082373,57.05413780318493
82568,TEST_082568,53.02554481737144
83326,TEST_083326,55.08003070418737
83568,TEST_083568,55.963048978094584
83640,TEST_083640,58.969642655394615
83715,TEST_083715,55.09715512899718
83807,TEST_083807,55.20178744698258
84069,TEST_084069,53.50935716773964
84874,TEST_084874,57.39824384933558
85025,TEST_085025,55.98773691283395
85320,TEST_085320,54.32892513806277
86838,TEST_086838,54.41639077290908
88163,TEST_088163,56.386882974890085
88178,TEST_088178,54.9331945844462
89019,TEST_089019,54.37356556669614
90087,TEST_090087,58.969642655394615
90202,TEST_090202,51.94964651322272
90209,TEST_090209,55.30814580478899
90306,TEST_090306,55.94095048612907
91262,TEST_091262,55.21695711839136
91632,TEST_091632,53.95647906833668
92316,TEST_092316,54.72467152140869
93422,TEST_093422,54.96054982750813
94007,TEST_094007,55.66650801454798
94578,TEST_094578,54.10520567592634
94887,TEST_094887,63.67752405236335
94917,TEST_094917,56.450076611559645
95213,TEST_095213,54.40880148592178
95857,TEST_095857,59.49694598824642
97859,TEST_097859,55.00587995180354
98007,TEST_098007,54.40880148592178
98536,TEST_098536,60.59117179366481
99415,TEST_099415,56.50826600731333
100582,TEST_100582,55.34975017369876
101131,TEST_101131,54.16674803337365
101653,TEST_101653,54.37356556669614
101788,TEST_101788,54.84913809457307
102509,TEST_102509,55.21695711839136
102566,TEST_102566,53.858609296579424
102888,TEST_102888,57.49047072617226
103928,TEST_103928,56.74094857433175
105943,TEST_105943,53.74830968501337
106557,TEST_106557,55.182774736695734
106869,TEST_106869,56.233277671544954
107044,TEST_107044,63.67752405236335
108202,TEST_108202,58.003715015029655
108274,TEST_108274,60.04211465977126
108326,TEST_108326,54.12505342161908
108909,TEST_108909,54.68392388943237
108933,TEST_108933,53.132865363021445
110519,TEST_110519,53.707287314088624
110732,TEST_110732,54.006952583949214
110936,TEST_110936,55.23869579407068
110947,TEST_110947,53.21129843146086
111296,TEST_111296,54.99132266856759
111590,TEST_111590,52.90684878343612
