,id,target
377,TEST_000377,34.48131692524786
418,TEST_000418,29.25859476115691
1024,TEST_001024,30.573150950781454
1137,TEST_001137,28.63515617284091
1458,TEST_001458,35.1540830633252
2797,TEST_002797,29.836942734682793
3061,TEST_003061,38.832432343811774
3221,TEST_003221,30.13139919397947
3573,TEST_003573,38.520786696736394
3626,TEST_003626,30.551751838363035
4113,TEST_004113,38.87505194877874
4589,TEST_004589,33.02220920940638
4768,TEST_004768,30.5371544639468
5143,TEST_005143,39.73068093003452
5501,TEST_005501,39.088743631236596
5591,TEST_005591,29.408391222149607
6159,TEST_006159,34.5860166252561
6921,TEST_006921,38.72751347157312
7332,TEST_007332,29.412225780430457
7396,TEST_007396,29.582906454100694
7496,TEST_007496,38.54775139418895
7652,TEST_007652,32.21322364597719
7830,TEST_007830,32.587911236283595
8042,TEST_008042,35.11981572692809
8995,TEST_008995,29.385742134594878
9026,TEST_009026,30.258538720404378
9128,TEST_009128,30.598929938228235
9737,TEST_009737,32.27558459630432
10826,TEST_010826,38.520786696736394
11137,TEST_011137,35.74089276905224
12619,TEST_012619,30.931929439988856
12649,TEST_012649,31.252599959268892
12695,TEST_012695,37.82599781549473
13073,TEST_013073,30.90723471680843
13910,TEST_013910,30.17247468861196
14078,TEST_014078,30.568212342343116
14706,TEST_014706,34.48131692524786
15443,TEST_015443,35.74089276905224
15874,TEST_015874,33.02220920940638
16516,TEST_016516,28.202630155117827
17473,TEST_017473,28.752640050028713
17847,TEST_017847,34.567729311351464
18356,TEST_018356,30.551751838363035
18374,TEST_018374,33.684757475417356
18379,TEST_018379,30.611813538623426
18552,TEST_018552,32.74091442172521
18839,TEST_018839,32.046235215639925
19566,TEST_019566,30.097680870501673
19604,TEST_019604,38.520786696736394
19878,TEST_019878,29.29004307819723
19900,TEST_019900,29.320678463653252
19904,TEST_019904,34.59748241820582
19960,TEST_019960,28.69722536800548
19968,TEST_019968,33.94513651327842
19983,TEST_019983,38.54775139418895
20023,TEST_020023,29.29004307819723
20251,TEST_020251,32.21322364597719
20635,TEST_020635,33.2385960041203
20847,TEST_020847,36.98646153754432
21076,TEST_021076,30.29650121665806
21407,TEST_021407,28.752640050028713
21778,TEST_021778,38.98024490746709
22061,TEST_022061,30.90723471680843
22095,TEST_022095,31.01740466915456
23137,TEST_023137,32.046235215639925
23344,TEST_023344,33.080183229621596
23721,TEST_023721,29.582906454100694
23949,TEST_023949,29.82791658396964
23958,TEST_023958,34.44717278634575
24008,TEST_024008,35.21648136102145
26032,TEST_026032,29.320678463653252
26295,TEST_026295,30.273062867211593
26822,TEST_026822,30.538272526869424
26837,TEST_026837,34.979488018064586
27403,TEST_027403,28.69722536800548
27698,TEST_027698,32.93731858990711
27965,TEST_027965,30.14898729152102
28297,TEST_028297,29.76617795984681
29684,TEST_029684,31.220336861191342
29969,TEST_029969,32.93731858990711
30165,TEST_030165,30.27304916599137
30416,TEST_030416,32.2015962084861
30532,TEST_030532,30.748612164470778
31114,TEST_031114,30.686548960696815
31171,TEST_031171,33.7909854666937
32503,TEST_032503,29.891192122822932
32908,TEST_032908,29.412225780430457
33716,TEST_033716,28.30445561539532
34095,TEST_034095,29.565896648928092
34487,TEST_034487,32.57140051599925
35529,TEST_035529,38.801839847645
35547,TEST_035547,34.979488018064586
36067,TEST_036067,35.11981572692809
36777,TEST_036777,32.26309945563899
37009,TEST_037009,31.04069744983758
37548,TEST_037548,31.252599959268892
37556,TEST_037556,31.064931625688732
37663,TEST_037663,32.21322364597719
37748,TEST_037748,38.801839847645
37960,TEST_037960,29.44508530216181
38027,TEST_038027,34.7259464584883
38173,TEST_038173,37.070023710964094
38913,TEST_038913,30.931929439988856
38915,TEST_038915,34.5860166252561
39004,TEST_039004,29.82791658396964
39883,TEST_039883,34.04828887904454
40614,TEST_040614,32.702512536925084
41012,TEST_041012,30.406013460717872
41173,TEST_041173,33.02220920940638
41673,TEST_041673,30.13139919397947
41977,TEST_041977,30.17247468861196
42083,TEST_042083,32.21322364597719
42618,TEST_042618,29.51296063189614
42783,TEST_042783,30.611813538623426
43099,TEST_043099,30.748612164470778
43528,TEST_043528,29.385742134594878
44053,TEST_044053,29.565896648928092
44516,TEST_044516,29.578209952344082
44895,TEST_044895,34.567729311351464
46308,TEST_046308,29.814696278277424
46559,TEST_046559,30.01863007239034
46631,TEST_046631,32.74091442172521
47285,TEST_047285,38.22637854665511
49038,TEST_049038,30.44910219726242
49431,TEST_049431,40.08554897534866
49798,TEST_049798,29.126565725800344
50168,TEST_050168,31.810778257484877
50902,TEST_050902,36.65680315553273
51855,TEST_051855,30.52564067658037
52007,TEST_052007,32.587911236283595
52068,TEST_052068,30.14898729152102
52109,TEST_052109,30.538272526869424
52427,TEST_052427,32.57140051599925
52524,TEST_052524,39.61128855205529
54537,TEST_054537,30.13139919397947
54689,TEST_054689,30.14898729152102
54904,TEST_054904,39.32367208001449
54919,TEST_054919,35.1540830633252
55352,TEST_055352,29.44508530216181
55853,TEST_055853,31.220336861191342
55897,TEST_055897,30.036350011108713
56025,TEST_056025,30.90723471680843
57427,TEST_057427,37.070023710964094
57454,TEST_057454,38.96473475844678
58128,TEST_058128,38.22637854665511
59097,TEST_059097,29.29004307819723
59957,TEST_059957,30.42792135093622
60047,TEST_060047,33.515363799146556
60721,TEST_060721,30.49150329733943
62005,TEST_062005,30.44910219726242
62009,TEST_062009,34.04828887904454
62186,TEST_062186,28.202630155117827
62823,TEST_062823,28.30445561539532
62990,TEST_062990,27.999813244282755
63752,TEST_063752,30.632170902810675
63871,TEST_063871,30.224372917494605
64445,TEST_064445,29.353346355951867
64992,TEST_064992,34.567729311351464
65361,TEST_065361,30.441421576004863
65562,TEST_065562,30.57582356492908
66474,TEST_066474,29.76617795984681
67183,TEST_067183,29.582906454100694
67769,TEST_067769,30.771913173131328
67891,TEST_067891,33.080183229621596
68292,TEST_068292,31.537088022284493
68873,TEST_068873,30.686548960696815
68928,TEST_068928,30.771913173131328
69036,TEST_069036,30.406013460717872
69040,TEST_069040,29.786036442155122
70268,TEST_070268,38.54775139418895
70336,TEST_070336,38.62746310612735
71692,TEST_071692,29.891192122822932
72784,TEST_072784,33.080183229621596
72794,TEST_072794,30.49150329733943
72942,TEST_072942,30.01863007239034
72971,TEST_072971,31.330083888494904
73092,TEST_073092,31.810778257484877
74260,TEST_074260,28.202630155117827
74306,TEST_074306,30.224372917494605
76217,TEST_076217,28.46577483164927
76961,TEST_076961,30.42792135093622
77009,TEST_077009,35.74089276905224
77029,TEST_077029,34.88302391879429
77194,TEST_077194,33.94513651327842
77357,TEST_077357,29.62774810683975
77435,TEST_077435,28.91751141824009
77996,TEST_077996,28.752640050028713
78181,TEST_078181,39.32367208001449
78890,TEST_078890,29.891192122822932
78999,TEST_078999,39.73068093003452
79043,TEST_079043,32.702512536925084
79124,TEST_079124,31.810778257484877
79400,TEST_079400,29.712282221811382
80644,TEST_080644,30.036350011108713
80854,TEST_080854,38.432188289170774
81046,TEST_081046,27.91367918139804
81096,TEST_081096,38.96473475844678
81312,TEST_081312,34.04828887904454
81521,TEST_081521,37.56231797414986
84011,TEST_084011,32.587911236283595
84329,TEST_084329,38.22637854665511
85061,TEST_085061,36.98646153754432
85557,TEST_085557,29.51296063189614
85662,TEST_085662,30.568212342343116
86265,TEST_086265,30.632170902810675
86353,TEST_086353,30.141254546058953
86671,TEST_086671,29.786036442155122
87087,TEST_087087,30.632170902810675
87229,TEST_087229,35.74238064179274
89003,TEST_089003,29.44508530216181
89815,TEST_089815,38.96951406414629
90271,TEST_090271,30.27304916599137
90704,TEST_090704,39.73068093003452
91067,TEST_091067,39.91736347631728
91673,TEST_091673,32.32674508198452
92327,TEST_092327,30.25540030843108
92381,TEST_092381,38.432188289170774
92491,TEST_092491,32.09648230528133
92589,TEST_092589,37.070023710964094
92868,TEST_092868,35.1540830633252
93817,TEST_093817,35.0517818458918
93959,TEST_093959,34.979488018064586
94091,TEST_094091,28.202630155117827
94148,TEST_094148,28.544055556416243
94496,TEST_094496,38.432188289170774
94806,TEST_094806,30.748612164470778
95342,TEST_095342,34.44717278634575
95793,TEST_095793,39.61128855205529
95965,TEST_095965,33.684757475417356
96373,TEST_096373,30.163797912582268
96505,TEST_096505,32.28653752016616
96589,TEST_096589,35.21648136102145
96758,TEST_096758,38.59221539836391
97248,TEST_097248,30.13139919397947
97316,TEST_097316,39.58573152140054
98552,TEST_098552,33.059338533795746
98897,TEST_098897,34.7259464584883
99054,TEST_099054,29.937999126995493
99375,TEST_099375,29.814696278277424
99564,TEST_099564,29.320678463653252
100501,TEST_100501,30.748612164470778
100762,TEST_100762,28.46577483164927
101588,TEST_101588,38.80329678883538
101801,TEST_101801,28.202630155117827
102008,TEST_102008,38.72751347157312
102126,TEST_102126,38.345182708014086
102555,TEST_102555,37.070023710964094
102854,TEST_102854,35.74238064179274
103043,TEST_103043,38.832432343811774
103607,TEST_103607,35.74238064179274
103615,TEST_103615,38.520786696736394
103891,TEST_103891,29.902770877236073
104046,TEST_104046,31.220336861191342
104667,TEST_104667,30.27304916599137
105885,TEST_105885,38.832432343811774
105888,TEST_105888,29.814696278277424
106427,TEST_106427,31.661816680631176
106589,TEST_106589,30.12694150441208
106661,TEST_106661,30.52564067658037
106863,TEST_106863,30.537852352088617
106944,TEST_106944,28.599354141716567
107691,TEST_107691,32.28653752016616
108222,TEST_108222,30.931929439988856
108375,TEST_108375,28.63515617284091
108885,TEST_108885,35.0517818458918
109297,TEST_109297,32.57140051599925
109581,TEST_109581,29.82791658396964
109970,TEST_109970,30.17247468861196
110088,TEST_110088,29.582906454100694
111466,TEST_111466,32.39769008335775
111872,TEST_111872,30.52564067658037
112234,TEST_112234,31.147564657635527
112358,TEST_112358,29.994671051300053
114704,TEST_114704,39.73068093003452
114917,TEST_114917,28.599354141716567
115012,TEST_115012,30.364710754321383
115789,TEST_115789,30.097680870501673
116163,TEST_116163,38.345182708014086
116318,TEST_116318,40.08554897534866
116431,TEST_116431,29.25859476115691
117647,TEST_117647,28.544055556416243
118241,TEST_118241,32.26309945563899
119109,TEST_119109,34.255176268282305
119374,TEST_119374,30.44910219726242
119877,TEST_119877,31.330083888494904
120076,TEST_120076,30.13139919397947
120092,TEST_120092,31.01740466915456
120230,TEST_120230,35.5971985451328
120392,TEST_120392,32.93731858990711
120571,TEST_120571,31.661816680631176
121397,TEST_121397,38.832432343811774
121513,TEST_121513,29.565896648928092
122035,TEST_122035,30.273062867211593
122678,TEST_122678,33.02220920940638
122836,TEST_122836,30.537852352088617
122855,TEST_122855,30.872893025606963
122916,TEST_122916,33.059338533795746
123161,TEST_123161,33.02220920940638
123484,TEST_123484,32.81266738517572
123927,TEST_123927,30.771913173131328
123997,TEST_123997,31.01740466915456
124452,TEST_124452,30.440371633864626
124932,TEST_124932,30.5371544639468
125120,TEST_125120,34.567729311351464
125695,TEST_125695,38.59221539836391
126416,TEST_126416,39.58573152140054
