,id,target
31,TEST_000031,50.62917876048176
546,TEST_000546,41.765028270842194
798,TEST_000798,49.640235395186295
1426,TEST_001426,58.611235177190636
1525,TEST_001525,42.85106358901817
2531,TEST_002531,47.35885748335804
2944,TEST_002944,48.78471980271357
2975,TEST_002975,46.40889006261759
3002,TEST_003002,44.082446889164395
3146,TEST_003146,50.801453318043926
3420,TEST_003420,48.43570978633791
3473,TEST_003473,42.968829608291955
3535,TEST_003535,44.00945862551328
4705,TEST_004705,46.92324659384468
5111,TEST_005111,56.122211741132425
5832,TEST_005832,49.49924753496309
5879,TEST_005879,41.53613026405931
6170,TEST_006170,36.06472387032856
7806,TEST_007806,43.49891982614547
7868,TEST_007868,49.51996490999475
8705,TEST_008705,41.00533400750176
8734,TEST_008734,42.52301920802038
9707,TEST_009707,51.74004299526641
10572,TEST_010572,59.04480085697527
10746,TEST_010746,57.07667601605568
11379,TEST_011379,51.21947886646953
11856,TEST_011856,57.3770016643477
12926,TEST_012926,44.0996074614184
13065,TEST_013065,49.94590113021869
13312,TEST_013312,41.92707423836554
13385,TEST_013385,57.357742724568915
13949,TEST_013949,45.00431216570499
14157,TEST_014157,39.80974981141192
14488,TEST_014488,41.53613026405931
14735,TEST_014735,46.40889006261759
15319,TEST_015319,55.205423742293604
15519,TEST_015519,47.97175216887817
15830,TEST_015830,37.44499477471516
16320,TEST_016320,49.4916391777094
17201,TEST_017201,41.803657146449005
17322,TEST_017322,42.612093729504686
18193,TEST_018193,50.257386724551004
18979,TEST_018979,47.401823485594825
19603,TEST_019603,55.93112161300744
19635,TEST_019635,47.64996186166218
20285,TEST_020285,52.90222051396509
20845,TEST_020845,42.612093729504686
20920,TEST_020920,46.746972264258105
21420,TEST_021420,52.436385389513454
21742,TEST_021742,50.852114069018754
21839,TEST_021839,46.92324659384468
21850,TEST_021850,42.373361606168956
22133,TEST_022133,36.51128393804214
22544,TEST_022544,42.373361606168956
22574,TEST_022574,43.13003029601626
22675,TEST_022675,47.77055991124529
22725,TEST_022725,47.545912505455924
23055,TEST_023055,46.746972264258105
23969,TEST_023969,44.0996074614184
24155,TEST_024155,41.312667111571535
24830,TEST_024830,57.78014691321567
25181,TEST_025181,39.0257210866279
25445,TEST_025445,57.87385522606535
25510,TEST_025510,54.74675257202453
26244,TEST_026244,45.91119940636062
26463,TEST_026463,45.91119940636062
26856,TEST_026856,46.40889006261759
27941,TEST_027941,46.746972264258105
28182,TEST_028182,57.180165391129286
28308,TEST_028308,46.26873325721096
29108,TEST_029108,35.65240720012356
29292,TEST_029292,44.76258765863504
29513,TEST_029513,42.85106358901817
29737,TEST_029737,50.3490351398471
29847,TEST_029847,36.51128393804214
30057,TEST_030057,45.0943217365224
30154,TEST_030154,57.180165391129286
30383,TEST_030383,57.409232103024486
31070,TEST_031070,41.23512051609807
31503,TEST_031503,58.97083626256089
31757,TEST_031757,58.677915182285545
32308,TEST_032308,43.04011266282305
33021,TEST_033021,52.535758220276065
33061,TEST_033061,44.137124087259025
33155,TEST_033155,58.21860392224251
33947,TEST_033947,44.044931607065685
34368,TEST_034368,43.13003029601626
36796,TEST_036796,39.47259693810426
37506,TEST_037506,45.63490306181929
37908,TEST_037908,46.746972264258105
38507,TEST_038507,41.37503055909902
39014,TEST_039014,50.71313075044697
39071,TEST_039071,57.209525378708
39408,TEST_039408,41.496904679135056
39529,TEST_039529,50.07122862622737
40135,TEST_040135,54.754501862890535
40436,TEST_040436,44.407669482231086
40533,TEST_040533,44.09604711202877
40674,TEST_040674,53.76685560933276
40984,TEST_040984,42.37740682017988
42369,TEST_042369,44.17663178133935
42583,TEST_042583,44.09347527670677
42595,TEST_042595,45.63490306181929
43447,TEST_043447,47.82969413170409
43908,TEST_043908,36.26465739708043
44489,TEST_044489,50.27220458627581
44494,TEST_044494,57.180165391129286
45228,TEST_045228,37.44499477471516
45255,TEST_045255,56.92849020069538
45391,TEST_045391,39.85607741445329
45428,TEST_045428,44.17663178133935
46078,TEST_046078,47.64996186166218
46100,TEST_046100,50.07122862622737
46320,TEST_046320,57.87385522606535
47343,TEST_047343,44.137124087259025
48239,TEST_048239,44.0996074614184
48864,TEST_048864,57.3770016643477
49001,TEST_049001,41.70139162238806
49010,TEST_049010,50.20064760323336
49384,TEST_049384,44.04847203298551
49475,TEST_049475,58.29237514359167
49485,TEST_049485,43.49891982614547
49527,TEST_049527,54.74675257202453
49959,TEST_049959,42.929248711552844
52155,TEST_052155,41.22370051144187
52313,TEST_052313,36.06472387032856
52404,TEST_052404,44.01442636408371
52629,TEST_052629,46.30024113776871
52879,TEST_052879,47.77055991124529
53632,TEST_053632,52.90222051396509
54470,TEST_054470,57.87385522606535
54801,TEST_054801,58.611235177190636
55113,TEST_055113,50.9787429367463
55238,TEST_055238,44.38028162181843
55495,TEST_055495,44.407669482231086
55516,TEST_055516,40.693570159180396
56541,TEST_056541,59.24002255674383
56582,TEST_056582,41.92707423836554
56799,TEST_056799,42.37740682017988
57187,TEST_057187,41.038174206728925
57588,TEST_057588,49.640235395186295
57683,TEST_057683,47.35885748335804
57876,TEST_057876,59.278708749540435
57880,TEST_057880,52.436385389513454
57970,TEST_057970,59.04480085697527
58227,TEST_058227,59.50099857589684
58491,TEST_058491,39.80974981141192
60132,TEST_060132,51.21947886646953
60360,TEST_060360,50.257386724551004
60386,TEST_060386,45.00431216570499
60723,TEST_060723,44.76258765863504
61573,TEST_061573,46.531459678320715
61616,TEST_061616,44.76258765863504
61887,TEST_061887,51.74004299526641
62380,TEST_062380,42.52301920802038
62450,TEST_062450,41.73245925167353
62472,TEST_062472,46.30024113776871
62822,TEST_062822,44.28616108199591
62858,TEST_062858,44.044931607065685
63002,TEST_063002,50.3490351398471
64172,TEST_064172,45.91119940636062
65583,TEST_065583,58.677915182285545
65620,TEST_065620,44.79158541325943
65972,TEST_065972,42.013055239138794
66795,TEST_066795,42.968829608291955
