,id,target
376,TEST_000376,30.615655404604343
490,TEST_000490,47.54796823043857
635,TEST_000635,40.807102854735675
1142,TEST_001142,30.10552001960309
1190,TEST_001190,48.760278633099325
1320,TEST_001320,35.351330239771286
1365,TEST_001365,51.13866580056424
1406,TEST_001406,47.30546220865261
1440,TEST_001440,40.98691309124047
2230,TEST_002230,49.23687879780235
2571,TEST_002571,31.66097082401348
2857,TEST_002857,28.869262992741405
3295,TEST_003295,49.23687879780235
3353,TEST_003353,36.70152178136202
3505,TEST_003505,34.18226313226078
4108,TEST_004108,30.60966003321216
4133,TEST_004133,30.716744025048957
4243,TEST_004243,47.669025158369415
4803,TEST_004803,45.62367011341029
5236,TEST_005236,33.64822485117341
5255,TEST_005255,29.55507092031788
5471,TEST_005471,52.24533915232091
5670,TEST_005670,31.41663977719634
5899,TEST_005899,35.0652942802401
6015,TEST_006015,29.149705694011395
6018,TEST_006018,36.50151940290572
6330,TEST_006330,43.14020034567865
6376,TEST_006376,23.24561190204458
6417,TEST_006417,34.18226313226078
6477,TEST_006477,30.227135198546225
6533,TEST_006533,28.510029726743696
6542,TEST_006542,28.64189729164726
6754,TEST_006754,31.406266700611678
7190,TEST_007190,28.97403404858683
7244,TEST_007244,40.98691309124047
7541,TEST_007541,30.914990403637788
8158,TEST_008158,33.64822485117341
8332,TEST_008332,43.14020034567865
8421,TEST_008421,30.378502740222014
8912,TEST_008912,42.25541514142707
9055,TEST_009055,30.402627543814216
9152,TEST_009152,35.393199349675186
9184,TEST_009184,29.149705694011395
9324,TEST_009324,33.6893074169284
9457,TEST_009457,30.949219865774324
9656,TEST_009656,35.393199349675186
10188,TEST_010188,46.68102650814635
10348,TEST_010348,33.60699426178752
10732,TEST_010732,45.24991432986403
10842,TEST_010842,33.929033616195085
11054,TEST_011054,30.60966003321216
11317,TEST_011317,40.574136176359595
11326,TEST_011326,48.124955436432195
11615,TEST_011615,30.246837815258512
12391,TEST_012391,46.81310797962412
12451,TEST_012451,28.869262992741405
12592,TEST_012592,45.160550181564375
12860,TEST_012860,35.9830129220917
13078,TEST_013078,43.229718277604576
13100,TEST_013100,35.15858484009812
13153,TEST_013153,24.610298579980167
13549,TEST_013549,29.55507092031788
13591,TEST_013591,37.872833114226516
13695,TEST_013695,28.492811629934025
13696,TEST_013696,45.62367011341029
13706,TEST_013706,50.954214435887216
13708,TEST_013708,42.767167983514355
14035,TEST_014035,27.875473249246742
14142,TEST_014142,35.349658441622545
14245,TEST_014245,33.209616946980525
14502,TEST_014502,48.912972603788695
15171,TEST_015171,35.75285273344335
15297,TEST_015297,29.11110475584862
15434,TEST_015434,29.204737355683775
15747,TEST_015747,42.25541514142707
15869,TEST_015869,31.125367520158637
15909,TEST_015909,46.68102650814635
16009,TEST_016009,32.8819332325031
16271,TEST_016271,27.654400899904125
16290,TEST_016290,48.760278633099325
16471,TEST_016471,30.378502740222014
17003,TEST_017003,23.88374231817878
17090,TEST_017090,34.37822126072835
17375,TEST_017375,43.55593381537065
17864,TEST_017864,32.74276307058151
18636,TEST_018636,35.031396031443634
18701,TEST_018701,44.28536978315567
19052,TEST_019052,29.162739564039388
19726,TEST_019726,27.860549765536668
20275,TEST_020275,33.56856448851917
20326,TEST_020326,42.88506185830092
20524,TEST_020524,35.507971839094296
21039,TEST_021039,50.1565766253001
21156,TEST_021156,28.823865669069818
21268,TEST_021268,29.124966919775215
21348,TEST_021348,39.222376438297964
21386,TEST_021386,47.345553692291006
21509,TEST_021509,30.642153454038873
22115,TEST_022115,35.75285273344335
22162,TEST_022162,24.218688271102927
22285,TEST_022285,37.16861577039806
22286,TEST_022286,37.80474999734128
22366,TEST_022366,28.823865669069818
22409,TEST_022409,43.14020034567865
22564,TEST_022564,32.376534417656345
22884,TEST_022884,32.8819332325031
23127,TEST_023127,30.020544511749737
23510,TEST_023510,50.629331899276195
23525,TEST_023525,29.4185394780649
23753,TEST_023753,35.54354910271569
24297,TEST_024297,33.50455045828053
24471,TEST_024471,30.55792475414897
24562,TEST_024562,37.80474999734128
24618,TEST_024618,30.615655404604343
24634,TEST_024634,48.38600130930087
24699,TEST_024699,48.124955436432195
24803,TEST_024803,49.87426696698626
24961,TEST_024961,32.73554854852046
25386,TEST_025386,31.145606744998375
25659,TEST_025659,32.244252894228445
25692,TEST_025692,29.55507092031788
25784,TEST_025784,29.4185394780649
25792,TEST_025792,37.00409873744589
25823,TEST_025823,44.686388597533124
25875,TEST_025875,32.09820659251071
25936,TEST_025936,33.817757293817934
26526,TEST_026526,29.69361473699845
27139,TEST_027139,32.376534417656345
27215,TEST_027215,51.37139775995694
27262,TEST_027262,46.18396824238935
27362,TEST_027362,30.916892207810534
27420,TEST_027420,30.2349614398444
27470,TEST_027470,30.2349614398444
27876,TEST_027876,50.78548220560781
27976,TEST_027976,33.64822485117341
28036,TEST_028036,42.767167983514355
28149,TEST_028149,27.900740696287713
28200,TEST_028200,29.63091105773394
28512,TEST_028512,36.70152178136202
28539,TEST_028539,36.98754269812296
28651,TEST_028651,33.13354181212384
29188,TEST_029188,29.871611816628047
29458,TEST_029458,48.272783888233946
29689,TEST_029689,50.576031033877136
29903,TEST_029903,50.14390735767685
30188,TEST_030188,30.949219865774324
30838,TEST_030838,32.18691132496377
31018,TEST_031018,35.59975543736252
31703,TEST_031703,49.87426696698626
31828,TEST_031828,30.769576804534424
32347,TEST_032347,30.85748103179114
32423,TEST_032423,51.37139775995694
32894,TEST_032894,30.020544511749737
33095,TEST_033095,29.553068375613137
33363,TEST_033363,37.9499140236178
33488,TEST_033488,32.06444401112845
33897,TEST_033897,29.95111148568385
34024,TEST_034024,31.390381506991016
34165,TEST_034165,49.23687879780235
34250,TEST_034250,31.368815464329
34345,TEST_034345,30.85748103179114
34865,TEST_034865,51.19208356722295
34936,TEST_034936,48.9192814101233
35057,TEST_035057,49.684852004186276
35210,TEST_035210,50.9262240254491
35281,TEST_035281,24.218688271102927
35561,TEST_035561,46.56752620424991
35730,TEST_035730,30.95753074236716
35806,TEST_035806,29.4185394780649
36046,TEST_036046,49.684852004186276
36156,TEST_036156,28.64189729164726
36430,TEST_036430,50.98344157777197
36954,TEST_036954,27.928721301212107
37071,TEST_037071,29.009544605110815
37520,TEST_037520,51.13866580056424
37621,TEST_037621,29.869481588565655
37951,TEST_037951,33.01885316023128
38014,TEST_038014,30.642153454038873
38139,TEST_038139,33.60699426178752
38145,TEST_038145,35.59975543736252
38523,TEST_038523,28.52786910213332
38544,TEST_038544,39.222376438297964
38869,TEST_038869,28.393835094806107
39032,TEST_039032,50.350270509253896
39467,TEST_039467,50.09282602535249
39522,TEST_039522,34.18226313226078
39696,TEST_039696,48.24033670778862
40062,TEST_040062,30.193187562544637
40416,TEST_040416,31.326936390094478
40532,TEST_040532,46.56752620424991
40664,TEST_040664,39.19825189758177
40681,TEST_040681,24.610298579980167
40941,TEST_040941,28.023633088649625
41124,TEST_041124,31.41663977719634
41340,TEST_041340,30.33892428428515
41398,TEST_041398,31.14912040581864
42145,TEST_042145,30.922897487395616
42286,TEST_042286,33.6893074169284
42421,TEST_042421,50.78548220560781
42726,TEST_042726,47.8934226389575
43041,TEST_043041,29.69361473699845
43202,TEST_043202,36.710206028723924
43306,TEST_043306,32.36993595916086
43454,TEST_043454,33.096156816221644
43499,TEST_043499,31.264985958637194
43961,TEST_043961,30.2349614398444
44229,TEST_044229,36.67321067862024
44366,TEST_044366,42.547017400311105
44534,TEST_044534,30.918622187949186
44630,TEST_044630,30.85748103179114
44812,TEST_044812,30.218772119560978
44888,TEST_044888,31.254366277753665
44963,TEST_044963,19.83167869408053
45405,TEST_045405,41.5698949840486
45852,TEST_045852,30.39277722638909
45860,TEST_045860,49.23687879780235
45937,TEST_045937,35.9830129220917
46026,TEST_046026,29.46306927211673
46192,TEST_046192,44.044631971512054
46486,TEST_046486,50.576031033877136
46622,TEST_046622,35.59975543736252
46893,TEST_046893,32.44187110194153
47090,TEST_047090,33.817757293817934
47160,TEST_047160,46.68102650814635
47754,TEST_047754,36.70152178136202
47772,TEST_047772,43.99563001630345
47882,TEST_047882,35.14609195575442
48163,TEST_048163,28.52786910213332
49585,TEST_049585,32.244252894228445
49701,TEST_049701,49.87426696698626
50013,TEST_050013,33.64822485117341
50075,TEST_050075,28.792730232347875
50469,TEST_050469,51.91460145889647
50824,TEST_050824,51.19208356722295
50927,TEST_050927,52.18835860994909
50961,TEST_050961,50.1854096237208
51044,TEST_051044,45.95706592317154
51093,TEST_051093,51.48336945633684
52013,TEST_052013,48.124955436432195
52129,TEST_052129,33.50455045828053
52345,TEST_052345,29.193436914080294
52670,TEST_052670,32.82437048352561
52883,TEST_052883,42.94824593770428
53188,TEST_053188,31.368815464329
53306,TEST_053306,31.9420190973001
54531,TEST_054531,33.817757293817934
54608,TEST_054608,48.9192814101233
54868,TEST_054868,27.875473249246742
55450,TEST_055450,31.25979158195599
55657,TEST_055657,49.480802185501126
55863,TEST_055863,51.278310216832196
56348,TEST_056348,30.949219865774324
56561,TEST_056561,24.015123924493455
56800,TEST_056800,29.95224431878989
56843,TEST_056843,29.448037459561775
56873,TEST_056873,18.912166560916674
56940,TEST_056940,50.93335748349131
57075,TEST_057075,38.19723489882199
57520,TEST_057520,46.81310797962412
57552,TEST_057552,32.6544452030798
58582,TEST_058582,32.36993595916086
58743,TEST_058743,33.6893074169284
58790,TEST_058790,28.784700729120246
58799,TEST_058799,29.4185394780649
58864,TEST_058864,30.95753074236716
58904,TEST_058904,29.91716443621577
59244,TEST_059244,50.09282602535249
59506,TEST_059506,35.539478764026676
60422,TEST_060422,31.57278066180938
60517,TEST_060517,29.915643726452437
60967,TEST_060967,50.93335748349131
61277,TEST_061277,44.686388597533124
61282,TEST_061282,43.28241807253118
61336,TEST_061336,32.73554854852046
61354,TEST_061354,30.95753074236716
61494,TEST_061494,48.915474376744186
61712,TEST_061712,28.79321276312546
61908,TEST_061908,50.9262240254491
62293,TEST_062293,31.145606744998375
62387,TEST_062387,34.623297838370654
62438,TEST_062438,32.009520286471314
62936,TEST_062936,50.629331899276195
63371,TEST_063371,46.81310797962412
63416,TEST_063416,44.686388597533124
63509,TEST_063509,33.96789546300467
63900,TEST_063900,34.7009613096253
64268,TEST_064268,28.492811629934025
64518,TEST_064518,28.492811629934025
64685,TEST_064685,47.345553692291006
64705,TEST_064705,33.929033616195085
64740,TEST_064740,51.91460145889647
64840,TEST_064840,29.999027786525634
64997,TEST_064997,37.00409873744589
65045,TEST_065045,49.96443619636257
65307,TEST_065307,35.999583715678014
65595,TEST_065595,35.75285273344335
65797,TEST_065797,43.55593381537065
66067,TEST_066067,33.904756483826525
66071,TEST_066071,32.67446579160411
66227,TEST_066227,48.915474376744186
66262,TEST_066262,29.312851070680217
66279,TEST_066279,40.574136176359595
66799,TEST_066799,35.767971871185054
66864,TEST_066864,33.278014955936925
67045,TEST_067045,32.44187110194153
67377,TEST_067377,30.71585246042166
67787,TEST_067787,30.402627543814216
67963,TEST_067963,28.686798663867606
68081,TEST_068081,32.44187110194153
68761,TEST_068761,31.25979158195599
68820,TEST_068820,33.80057001722937
68998,TEST_068998,29.41799364595057
69005,TEST_069005,30.193187562544637
69247,TEST_069247,36.54245009383274
69472,TEST_069472,32.21638881235269
69685,TEST_069685,34.99631821266371
69947,TEST_069947,52.24533915232091
70096,TEST_070096,33.13354181212384
70152,TEST_070152,27.900740696287713
70249,TEST_070249,33.278014955936925
70400,TEST_070400,28.806441409002183
70486,TEST_070486,28.806441409002183
70556,TEST_070556,21.206999488657356
71042,TEST_071042,50.14390735767685
71325,TEST_071325,29.95224431878989
71588,TEST_071588,30.761675334520163
71950,TEST_071950,43.933972653453466
72081,TEST_072081,28.87448445807199
72444,TEST_072444,28.678001536139764
72787,TEST_072787,19.83167869408053
72819,TEST_072819,20.319429393437318
72936,TEST_072936,50.029857296489034
73282,TEST_073282,40.574136176359595
73395,TEST_073395,47.40592236976617
73774,TEST_073774,37.9499140236178
74128,TEST_074128,34.42597795162511
74137,TEST_074137,51.19208356722295
74779,TEST_074779,50.34030249010382
74967,TEST_074967,34.7009613096253
75008,TEST_075008,30.367028982855512
75183,TEST_075183,28.46140952534214
75754,TEST_075754,36.70152178136202
75824,TEST_075824,49.44138016351975
75997,TEST_075997,37.872833114226516
76003,TEST_076003,30.33892428428515
76011,TEST_076011,50.42485787541728
76188,TEST_076188,32.244252894228445
76285,TEST_076285,51.80392886683404
76440,TEST_076440,47.40592236976617
76634,TEST_076634,30.33892428428515
76642,TEST_076642,33.87108600146667
76810,TEST_076810,19.681826134657015
77013,TEST_077013,29.124966919775215
77426,TEST_077426,35.13944915892397
77513,TEST_077513,32.36993595916086
77776,TEST_077776,42.54699882333085
78100,TEST_078100,35.539478764026676
78212,TEST_078212,31.254366277753665
78243,TEST_078243,28.71970552023246
78429,TEST_078429,46.56752620424991
78451,TEST_078451,39.19825189758177
78453,TEST_078453,50.14390735767685
78530,TEST_078530,29.204737355683775
78630,TEST_078630,28.71970552023246
78971,TEST_078971,29.95111148568385
78989,TEST_078989,24.218688271102927
79174,TEST_079174,48.170708467223896
79307,TEST_079307,42.767167983514355
79447,TEST_079447,32.87733879253544
80138,TEST_080138,45.62367011341029
80261,TEST_080261,31.166108853189208
80341,TEST_080341,37.16861577039806
80344,TEST_080344,49.509935716895306
80410,TEST_080410,30.195343717516824
80759,TEST_080759,51.278310216832196
81315,TEST_081315,47.26785368245539
81495,TEST_081495,28.784700729120246
81584,TEST_081584,49.480802185501126
81777,TEST_081777,35.59975543736252
82106,TEST_082106,28.823865669069818
82126,TEST_082126,44.061454794734615
82230,TEST_082230,20.007413354981658
82760,TEST_082760,50.73004972700712
82807,TEST_082807,28.79321276312546
82883,TEST_082883,31.368815464329
82941,TEST_082941,33.190115664037265
83220,TEST_083220,30.914990403637788
83392,TEST_083392,25.354373682811843
83579,TEST_083579,44.74943500084043
83662,TEST_083662,48.272783888233946
83809,TEST_083809,46.10717665229167
83833,TEST_083833,29.162739564039388
84018,TEST_084018,52.18835860994909
84045,TEST_084045,30.10552001960309
84115,TEST_084115,50.029857296489034
84190,TEST_084190,29.193436914080294
84731,TEST_084731,29.53040936188661
84737,TEST_084737,31.326936390094478
84786,TEST_084786,30.716744025048957
84812,TEST_084812,36.849577508199694
84815,TEST_084815,49.23687879780235
84958,TEST_084958,30.60966003321216
85127,TEST_085127,33.71211946137041
85190,TEST_085190,43.260379013364876
85212,TEST_085212,50.14390735767685
85661,TEST_085661,36.54245009383274
86024,TEST_086024,29.915643726452437
86082,TEST_086082,43.55593381537065
86321,TEST_086321,39.19825189758177
86384,TEST_086384,43.84739737619787
86577,TEST_086577,47.152484970081275
86794,TEST_086794,30.71585246042166
86854,TEST_086854,46.56752620424991
86967,TEST_086967,36.208415402529525
87123,TEST_087123,33.80057001722937
87391,TEST_087391,35.351330239771286
88038,TEST_088038,50.93335748349131
88075,TEST_088075,28.97403404858683
88156,TEST_088156,43.84739737619787
88241,TEST_088241,53.64664657701255
88309,TEST_088309,30.103553676614357
88735,TEST_088735,28.492811629934025
88887,TEST_088887,29.924708081560308
89109,TEST_089109,28.86793985672214
89808,TEST_089808,32.74276307058151
89814,TEST_089814,48.760278633099325
89906,TEST_089906,28.023633088649625
89927,TEST_089927,20.007413354981658
90066,TEST_090066,52.39314115749326
90144,TEST_090144,32.75590676283309
90291,TEST_090291,30.922897487395616
90311,TEST_090311,40.27649409486882
90349,TEST_090349,33.96789546300467
90363,TEST_090363,34.03133032217666
90635,TEST_090635,47.54796823043857
90639,TEST_090639,51.80392886683404
90738,TEST_090738,30.615655404604343
90780,TEST_090780,44.17029731085874
90932,TEST_090932,32.8819332325031
91038,TEST_091038,43.55593381537065
91203,TEST_091203,35.14609195575442
91290,TEST_091290,46.10717665229167
91752,TEST_091752,30.55792475414897
91834,TEST_091834,51.13866580056424
91855,TEST_091855,42.10998155131555
91874,TEST_091874,29.39355950504712
91877,TEST_091877,35.507971839094296
92397,TEST_092397,36.50151940290572
92579,TEST_092579,27.654400899904125
92722,TEST_092722,29.869481588565655
92755,TEST_092755,32.6544452030798
92948,TEST_092948,50.78548220560781
93189,TEST_093189,29.009544605110815
93233,TEST_093233,49.509935716895306
93244,TEST_093244,38.43884774199846
93381,TEST_093381,30.615655404604343
93420,TEST_093420,33.278014955936925
93582,TEST_093582,47.8934226389575
93681,TEST_093681,28.806441409002183
93814,TEST_093814,35.41075300480272
93960,TEST_093960,45.49221774513307
94326,TEST_094326,30.761675334520163
94515,TEST_094515,30.39277722638909
94653,TEST_094653,27.900740696287713
94728,TEST_094728,28.64189729164726
95658,TEST_095658,35.9830129220917
95684,TEST_095684,28.393835094806107
95694,TEST_095694,24.610298579980167
96135,TEST_096135,39.489898853757104
96139,TEST_096139,31.763606553507053
96172,TEST_096172,29.95111148568385
96351,TEST_096351,50.1565766253001
96369,TEST_096369,33.96789546300467
96558,TEST_096558,28.510029726743696
96817,TEST_096817,45.49221774513307
96992,TEST_096992,29.553068375613137
97163,TEST_097163,29.63091105773394
97399,TEST_097399,51.827347210323325
97552,TEST_097552,30.063208017314206
97747,TEST_097747,47.669025158369415
98170,TEST_098170,48.272783888233946
98304,TEST_098304,30.378502740222014
98373,TEST_098373,49.70693576801088
98650,TEST_098650,28.510029726743696
98797,TEST_098797,30.040458295393105
98818,TEST_098818,30.725736172433223
99022,TEST_099022,32.6544452030798
99242,TEST_099242,53.64664657701255
99397,TEST_099397,29.794580315356455
100191,TEST_100191,41.77641051037345
100245,TEST_100245,30.60966003321216
100399,TEST_100399,33.71211946137041
100424,TEST_100424,30.744547380094424
100659,TEST_100659,30.367028982855512
100917,TEST_100917,32.21638881235269
101240,TEST_101240,45.657552477041484
101293,TEST_101293,49.509935716895306
101314,TEST_101314,50.1565766253001
101347,TEST_101347,32.763445697349646
101519,TEST_101519,42.94824593770428
101707,TEST_101707,23.24561190204458
101714,TEST_101714,29.009544605110815
101736,TEST_101736,35.767971871185054
102638,TEST_102638,40.574136176359595
103414,TEST_103414,20.007413354981658
103551,TEST_103551,51.827347210323325
103588,TEST_103588,36.98754269812296
103604,TEST_103604,50.98344157777197
103664,TEST_103664,47.54796823043857
103958,TEST_103958,45.526875865489735
104007,TEST_104007,28.869262992741405
104075,TEST_104075,28.869262992741405
104108,TEST_104108,33.50455045828053
104768,TEST_104768,46.18396824238935
105181,TEST_105181,45.49221774513307
105374,TEST_105374,29.193436914080294
105375,TEST_105375,47.669025158369415
105836,TEST_105836,43.798580183278084
105865,TEST_105865,50.029857296489034
105982,TEST_105982,20.319429393437318
106121,TEST_106121,29.4185394780649
106699,TEST_106699,24.610298579980167
106831,TEST_106831,31.763606553507053
107264,TEST_107264,35.767971871185054
107669,TEST_107669,50.1854096237208
108178,TEST_108178,33.096156816221644
108500,TEST_108500,31.14912040581864
108552,TEST_108552,35.14609195575442
108564,TEST_108564,31.390879729518407
108997,TEST_108997,32.18691132496377
109945,TEST_109945,35.507971839094296
109973,TEST_109973,29.91716443621577
110169,TEST_110169,35.669764689164076
110204,TEST_110204,44.74943500084043
110269,TEST_110269,28.52786910213332
110379,TEST_110379,29.924708081560308
111139,TEST_111139,35.40638452939638
111408,TEST_111408,29.934012804916552
111510,TEST_111510,31.390879729518407
111575,TEST_111575,25.05067754960632
111823,TEST_111823,39.19825189758177
112281,TEST_112281,32.21638881235269
112528,TEST_112528,34.37822126072835
112845,TEST_112845,35.031396031443634
112853,TEST_112853,35.13944915892397
112869,TEST_112869,28.46140952534214
113502,TEST_113502,48.9192814101233
113508,TEST_113508,29.999027786525634
113585,TEST_113585,46.15636268599099
113630,TEST_113630,36.849577508199694
113846,TEST_113846,47.54796823043857
114077,TEST_114077,36.849577508199694
114538,TEST_114538,30.914990403637788
114593,TEST_114593,44.061454794734615
114974,TEST_114974,28.79321276312546
115077,TEST_115077,35.507971839094296
115178,TEST_115178,29.681486818804075
115401,TEST_115401,46.381648172693346
115614,TEST_115614,37.872833114226516
115723,TEST_115723,29.69361473699845
115881,TEST_115881,28.686798663867606
115939,TEST_115939,29.681486818804075
115942,TEST_115942,29.124966919775215
116125,TEST_116125,48.385339115574965
116179,TEST_116179,45.24991432986403
116239,TEST_116239,30.916892207810534
116316,TEST_116316,34.03133032217666
116368,TEST_116368,35.14609195575442
116609,TEST_116609,38.26170766600413
116635,TEST_116635,27.900740696287713
116663,TEST_116663,30.918622187949186
116754,TEST_116754,44.044631971512054
116760,TEST_116760,28.023633088649625
116826,TEST_116826,49.44138016351975
117282,TEST_117282,28.754044821508337
117296,TEST_117296,30.402627543814216
117434,TEST_117434,30.193187562544637
117445,TEST_117445,30.60966003321216
117717,TEST_117717,35.13944915892397
118077,TEST_118077,29.915643726452437
118197,TEST_118197,30.103553676614357
118308,TEST_118308,29.99383848690007
118832,TEST_118832,32.009520286471314
118958,TEST_118958,30.716744025048957
119062,TEST_119062,30.85748103179114
119186,TEST_119186,50.954214435887216
119255,TEST_119255,43.28241807253118
119486,TEST_119486,29.934012804916552
119510,TEST_119510,33.209616946980525
119628,TEST_119628,42.94824593770428
119957,TEST_119957,45.251139852352345
119986,TEST_119986,32.09820659251071
120171,TEST_120171,36.98754269812296
120322,TEST_120322,29.204737355683775
120648,TEST_120648,33.13354181212384
120710,TEST_120710,30.227135198546225
120830,TEST_120830,28.823865669069818
120873,TEST_120873,32.67446579160411
121358,TEST_121358,48.148421966241756
121375,TEST_121375,35.28077331138941
121383,TEST_121383,29.95111148568385
121424,TEST_121424,30.922897487395616
121659,TEST_121659,33.096156816221644
121719,TEST_121719,32.763445697349646
121952,TEST_121952,28.133570690503117
121960,TEST_121960,47.40592236976617
122042,TEST_122042,27.928721301212107
122241,TEST_122241,33.64822485117341
122251,TEST_122251,33.278014955936925
123074,TEST_123074,36.67321067862024
123263,TEST_123263,25.61402642526397
123754,TEST_123754,29.64218250217
124043,TEST_124043,23.88374231817878
124152,TEST_124152,49.480802185501126
124587,TEST_124587,38.51218304209337
124645,TEST_124645,35.999583715678014
124781,TEST_124781,38.26170766600413
124871,TEST_124871,29.810929245818734
124948,TEST_124948,32.244252894228445
125575,TEST_125575,31.406266700611678
125644,TEST_125644,31.125367520158637
125852,TEST_125852,30.761675334520163
126228,TEST_126228,31.50572809042093
126717,TEST_126717,42.88506185830092
126960,TEST_126960,46.43201270082636
127111,TEST_127111,46.08966497334102
127217,TEST_127217,30.352345291267408
128003,TEST_128003,28.86793985672214
128338,TEST_128338,30.615655404604343
128417,TEST_128417,32.87733879253544
128423,TEST_128423,35.399034320301766
129510,TEST_129510,30.52802884618409
129548,TEST_129548,28.754044821508337
129722,TEST_129722,32.67446579160411
129895,TEST_129895,27.928721301212107
129906,TEST_129906,39.489898853757104
130041,TEST_130041,30.218772119560978
130087,TEST_130087,47.73744080725842
130131,TEST_130131,43.229718277604576
130296,TEST_130296,31.264985958637194
130457,TEST_130457,33.817757293817934
130807,TEST_130807,35.28077331138941
130818,TEST_130818,48.85011738644166
130875,TEST_130875,44.044631971512054
130988,TEST_130988,48.38600130930087
131046,TEST_131046,52.39314115749326
131111,TEST_131111,37.00409873744589
131330,TEST_131330,48.915474376744186
131347,TEST_131347,33.929033616195085
131886,TEST_131886,48.124955436432195
132134,TEST_132134,30.352345291267408
132213,TEST_132213,31.66097082401348
132241,TEST_132241,34.42597795162511
132463,TEST_132463,30.949219865774324
132846,TEST_132846,48.170708467223896
133495,TEST_133495,36.50151940290572
134064,TEST_134064,28.686798663867606
134437,TEST_134437,33.56856448851917
134695,TEST_134695,31.41663977719634
134699,TEST_134699,50.576031033877136
134747,TEST_134747,42.767167983514355
135330,TEST_135330,45.426515324179675
135571,TEST_135571,35.28077331138941
135782,TEST_135782,31.57278066180938
135794,TEST_135794,50.98344157777197
135817,TEST_135817,48.760278633099325
136034,TEST_136034,34.72721496375165
136232,TEST_136232,44.28536978315567
136352,TEST_136352,29.64218250217
136531,TEST_136531,36.78167996901371
136903,TEST_136903,46.97051801100638
137091,TEST_137091,31.406266700611678
137835,TEST_137835,31.390879729518407
138135,TEST_138135,40.807102854735675
138201,TEST_138201,30.642153454038873
138448,TEST_138448,30.352345291267408
138644,TEST_138644,29.204737355683775
138840,TEST_138840,25.05067754960632
139483,TEST_139483,43.12709182398831
139678,TEST_139678,30.10552001960309
139688,TEST_139688,31.254366277753665
140050,TEST_140050,25.354373682811843
140551,TEST_140551,30.040458295393105
140677,TEST_140677,46.381648172693346
140759,TEST_140759,44.044631971512054
141375,TEST_141375,25.61402642526397
141479,TEST_141479,44.915530406419414
141565,TEST_141565,32.36993595916086
141818,TEST_141818,43.260379013364876
141979,TEST_141979,32.009520286471314
142054,TEST_142054,29.373747692893016
142060,TEST_142060,37.872833114226516
142090,TEST_142090,45.251139852352345
142224,TEST_142224,30.103553676614357
142367,TEST_142367,47.152484970081275
142976,TEST_142976,50.42485787541728
142995,TEST_142995,32.763445697349646
143051,TEST_143051,28.64189729164726
143161,TEST_143161,29.934012804916552
143520,TEST_143520,30.716744025048957
143798,TEST_143798,52.39314115749326
143886,TEST_143886,35.41075300480272
144195,TEST_144195,45.251139852352345
144473,TEST_144473,35.539478764026676
144523,TEST_144523,25.354373682811843
144738,TEST_144738,32.36993595916086
144782,TEST_144782,50.42485787541728
144955,TEST_144955,20.319429393437318
145073,TEST_145073,19.83167869408053
145203,TEST_145203,32.376534417656345
145212,TEST_145212,29.64218250217
145261,TEST_145261,38.43884774199846
145384,TEST_145384,29.46306927211673
145452,TEST_145452,33.50455045828053
145454,TEST_145454,50.73004972700712
145770,TEST_145770,31.50572809042093
145906,TEST_145906,50.029857296489034
146039,TEST_146039,34.5052022571541
146058,TEST_146058,30.367028982855512
146309,TEST_146309,43.933972653453466
146339,TEST_146339,49.96443619636257
146626,TEST_146626,52.18835860994909
146970,TEST_146970,29.810929245818734
147050,TEST_147050,33.6893074169284
147286,TEST_147286,36.78167996901371
147303,TEST_147303,28.46140952534214
147385,TEST_147385,34.5052022571541
148001,TEST_148001,35.15858484009812
148112,TEST_148112,43.260379013364876
148268,TEST_148268,29.124966919775215
148291,TEST_148291,43.12709182398831
148400,TEST_148400,40.95640224008972
148485,TEST_148485,50.34030249010382
148694,TEST_148694,29.312851070680217
148768,TEST_148768,28.869262992741405
149114,TEST_149114,27.654400899904125
149117,TEST_149117,37.00409873744589
149258,TEST_149258,44.686388597533124
149380,TEST_149380,30.918622187949186
149385,TEST_149385,31.9420190973001
149392,TEST_149392,45.657552477041484
149619,TEST_149619,48.170708467223896
150221,TEST_150221,51.91460145889647
150381,TEST_150381,48.85011738644166
150568,TEST_150568,29.149705694011395
150590,TEST_150590,33.87732932518068
150598,TEST_150598,34.03133032217666
150651,TEST_150651,37.00409873744589
150796,TEST_150796,30.507219395746628
150887,TEST_150887,28.792730232347875
151236,TEST_151236,29.64218250217
