,id,target
157,TEST_000157,25.324198114967043
622,TEST_000622,32.42640938569836
857,TEST_000857,19.5361605333697
889,TEST_000889,21.68401147213949
1111,TEST_001111,22.044464842545995
1116,TEST_001116,28.476692818684963
1119,TEST_001119,34.90578531233909
1127,TEST_001127,18.624495766106044
1324,TEST_001324,19.901970924451646
1327,TEST_001327,34.95587735654091
1502,TEST_001502,35.215610079106106
1746,TEST_001746,33.272408797512014
2153,TEST_002153,24.384054463272275
2240,TEST_002240,27.051691682123927
2717,TEST_002717,33.582396473346286
2760,TEST_002760,22.093480213688398
2837,TEST_002837,19.81198479402094
3094,TEST_003094,20.25234243476474
3128,TEST_003128,33.44658264314378
3183,TEST_003183,21.158466220945737
3454,TEST_003454,17.84447546458501
3856,TEST_003856,32.52261373147354
4189,TEST_004189,24.863108534555767
4192,TEST_004192,17.067621853204614
4246,TEST_004246,22.044464842545995
4250,TEST_004250,32.31198747174957
4633,TEST_004633,17.32262569362161
5039,TEST_005039,28.154632823461508
5138,TEST_005138,22.96134615162704
5647,TEST_005647,30.996266567631874
5739,TEST_005739,17.84447546458501
5794,TEST_005794,23.269018130161875
5930,TEST_005930,18.136089144353907
6035,TEST_006035,31.276118931195988
6052,TEST_006052,32.309606661627214
6228,TEST_006228,13.837512171213968
6407,TEST_006407,19.21277195165545
6419,TEST_006419,29.093518674423432
6696,TEST_006696,21.886799777590944
6766,TEST_006766,28.239571278754642
6925,TEST_006925,18.127257314576067
7234,TEST_007234,28.484638450729648
7260,TEST_007260,28.57551084692691
7535,TEST_007535,27.354860191005173
7536,TEST_007536,26.312401615797825
7715,TEST_007715,21.895429729274568
7894,TEST_007894,14.955082360798492
8097,TEST_008097,35.92684381064337
8316,TEST_008316,12.717884220286821
8378,TEST_008378,20.481212312497863
8408,TEST_008408,33.50150858744573
8647,TEST_008647,18.845465554257533
8680,TEST_008680,18.096119726839476
8714,TEST_008714,18.51362021227062
9105,TEST_009105,21.397115280609647
9122,TEST_009122,17.93384081605087
9123,TEST_009123,33.92706145344701
9213,TEST_009213,30.717655642721603
9269,TEST_009269,32.60118943648258
9553,TEST_009553,20.40325428720666
9680,TEST_009680,26.1958439808011
9912,TEST_009912,22.78859025556996
10498,TEST_010498,18.321836946780778
10524,TEST_010524,30.901693840068702
10745,TEST_010745,17.578387923715567
11031,TEST_011031,37.796290134268176
11086,TEST_011086,32.57917568912372
11199,TEST_011199,32.74115094369965
11641,TEST_011641,33.582396473346286
11648,TEST_011648,22.03077046789895
12784,TEST_012784,13.812929695745122
12933,TEST_012933,33.442796580742474
13548,TEST_013548,25.306171842737946
13650,TEST_013650,27.051691682123927
13839,TEST_013839,19.649212107211103
13868,TEST_013868,17.32262569362161
13889,TEST_013889,25.405765816574668
14336,TEST_014336,18.986535380311317
14588,TEST_014588,29.00883933694216
14838,TEST_014838,32.219326613596756
15122,TEST_015122,30.717655642721603
15248,TEST_015248,33.926666152314645
15327,TEST_015327,19.649212107211103
