,id,target
108,TEST_000108,48.34834232598138
141,TEST_000141,49.330021379102654
922,TEST_000922,56.01373931782876
1461,TEST_001461,53.63914968932704
1518,TEST_001518,54.04317342637867
1523,TEST_001523,53.64837435631079
2069,TEST_002069,53.197564855855205
2205,TEST_002205,61.17481013302086
2207,TEST_002207,53.025012730187
2517,TEST_002517,49.477139834432585
3858,TEST_003858,47.63093386403119
3898,TEST_003898,54.73627028224399
3912,TEST_003912,54.85846161707334
4252,TEST_004252,49.330021379102654
4741,TEST_004741,56.86931579138244
4777,TEST_004777,51.50806239979145
4968,TEST_004968,52.68359459520134
5329,TEST_005329,48.98846371689645
5411,TEST_005411,53.633450791882076
5609,TEST_005609,61.71752401578799
5766,TEST_005766,45.87327793585998
5961,TEST_005961,52.68359459520134
6027,TEST_006027,60.10748917347473
6094,TEST_006094,52.192212172361785
6236,TEST_006236,48.52743452893218
6335,TEST_006335,53.62024785160415
6626,TEST_006626,51.28384100016439
6748,TEST_006748,48.74832627301994
6891,TEST_006891,58.50082078487757
6897,TEST_006897,51.452340804011065
7188,TEST_007188,50.92921017936095
7728,TEST_007728,53.87766632100812
7744,TEST_007744,48.11648537018713
7746,TEST_007746,54.87688106627112
7980,TEST_007980,54.04317342637867
8243,TEST_008243,52.906910472739604
8690,TEST_008690,55.03795267125168
8749,TEST_008749,50.81526216017076
8824,TEST_008824,54.445443171973075
8856,TEST_008856,50.365978491044274
8990,TEST_008990,48.12719104769445
9185,TEST_009185,52.97045105770237
10220,TEST_010220,52.68359459520134
10324,TEST_010324,54.67547317938065
10622,TEST_010622,48.95186585307004
10647,TEST_010647,46.82735872122131
10875,TEST_010875,54.03535884422242
10928,TEST_010928,65.9018915866987
11053,TEST_011053,54.87688106627112
11632,TEST_011632,56.12234283500525
11923,TEST_011923,54.75714402875583
12097,TEST_012097,55.616701545148665
12154,TEST_012154,60.42508277144479
12247,TEST_012247,56.12234283500525
12390,TEST_012390,51.77359647152259
12421,TEST_012421,53.197564855855205
12501,TEST_012501,51.74872475572998
12900,TEST_012900,55.23656880134418
13109,TEST_013109,48.74832627301994
13423,TEST_013423,50.59956422759379
13707,TEST_013707,52.22523302616271
14021,TEST_014021,51.74872475572998
14059,TEST_014059,47.57617672423485
14276,TEST_014276,61.192326738667276
14285,TEST_014285,52.27578405250231
14369,TEST_014369,51.31713612341104
14646,TEST_014646,45.87327793585998
15085,TEST_015085,54.22950512256963
15240,TEST_015240,49.330942032100886
15516,TEST_015516,54.290267764017784
15734,TEST_015734,56.12234283500525
15791,TEST_015791,54.82084445425004
15825,TEST_015825,50.655112015273524
15920,TEST_015920,49.754871111437794
16173,TEST_016173,52.93961482278114
16863,TEST_016863,48.27885623661142
16981,TEST_016981,50.9446142733631
17263,TEST_017263,62.28749434753493
17490,TEST_017490,55.450358771290055
17855,TEST_017855,52.50920633921202
18296,TEST_018296,56.07425913080598
18322,TEST_018322,53.4741334629405
18618,TEST_018618,52.40642953667189
19244,TEST_019244,54.08171452893951
19384,TEST_019384,53.810382365718745
19546,TEST_019546,49.18947159465101
19632,TEST_019632,54.19206800586183
19780,TEST_019780,55.01637601361554
19801,TEST_019801,50.9446142733631
19957,TEST_019957,46.35595631728248
20019,TEST_020019,54.67547317938065
20079,TEST_020079,52.27578405250231
20320,TEST_020320,53.4741334629405
20418,TEST_020418,55.75392082949646
21465,TEST_021465,53.64837435631079
21653,TEST_021653,51.28384100016439
21669,TEST_021669,54.73508146948578
21901,TEST_021901,54.45653524207453
22025,TEST_022025,48.75987697243376
22055,TEST_022055,52.29724348829731
22181,TEST_022181,54.19206800586183
23355,TEST_023355,48.444375588082885
23420,TEST_023420,54.72305232694416
23634,TEST_023634,51.36875843465216
23803,TEST_023803,57.056862994811354
24506,TEST_024506,49.661243202668864
24748,TEST_024748,53.19925728250903
25085,TEST_025085,54.61924978804813
25253,TEST_025253,48.807012925714986
25364,TEST_025364,56.4428738728985
25529,TEST_025529,65.99326302036266
25813,TEST_025813,52.90220907910156
25979,TEST_025979,57.57158055560706
25986,TEST_025986,49.03358210856781
26004,TEST_026004,54.22599506295452
26185,TEST_026185,55.616701545148665
26321,TEST_026321,55.09446429979399
26337,TEST_026337,55.32202131269193
26766,TEST_026766,51.383556449586656
26804,TEST_026804,54.30480540650472
