,id,target
231,TEST_000231,31.829383366756517
453,TEST_000453,31.28068159326061
1138,TEST_001138,31.554743778278226
1273,TEST_001273,28.314085828645048
1330,TEST_001330,30.538719697458234
1472,TEST_001472,28.83138337447698
1514,TEST_001514,35.193776515151505
1763,TEST_001763,29.578423645256475
1920,TEST_001920,28.468945513836537
1938,TEST_001938,31.22444001831502
2279,TEST_002279,29.59332428381455
2357,TEST_002357,26.50672814083466
2504,TEST_002504,29.04287129422568
2541,TEST_002541,30.757267907643637
3131,TEST_003131,31.15934509709996
3703,TEST_003703,28.662982323232324
3869,TEST_003869,29.59332428381455
3911,TEST_003911,29.769066946551348
4456,TEST_004456,33.18069928711907
4458,TEST_004458,30.190007167562722
4507,TEST_004507,31.184556001176883
4568,TEST_004568,31.403066110085756
4666,TEST_004666,31.14115308278693
4737,TEST_004737,29.75181167405219
4763,TEST_004763,31.15934509709996
4864,TEST_004864,31.56985033656063
4962,TEST_004962,28.411068704443824
5213,TEST_005213,28.95148374469407
5797,TEST_005797,30.995416773029064
6479,TEST_006479,30.472286450106026
6707,TEST_006707,25.26642043722991
6876,TEST_006876,32.02319351729076
6966,TEST_006966,30.034381107647533
7102,TEST_007102,30.76436109541469
7371,TEST_007371,33.48086858581049
7528,TEST_007528,39.271506756933164
7564,TEST_007564,28.36342140275128
7785,TEST_007785,29.039798216326872
7805,TEST_007805,29.892581063213246
8034,TEST_008034,33.85045922634994
8401,TEST_008401,29.090230279189043
8599,TEST_008599,28.83138337447698
9014,TEST_009014,30.56773611443657
9050,TEST_009050,28.46424816089434
9202,TEST_009202,30.20036387780108
9551,TEST_009551,30.449059348129285
10445,TEST_010445,28.698000645150344
10767,TEST_010767,26.55822049974025
10838,TEST_010838,30.027611452019507
11235,TEST_011235,31.23261254364088
11565,TEST_011565,30.39491953909328
11840,TEST_011840,27.56310962124376
12061,TEST_012061,30.284262213746096
12160,TEST_012160,36.41463636363636
12178,TEST_012178,29.1579985517864
12282,TEST_012282,28.53928914347638
12424,TEST_012424,28.377714558287398
12534,TEST_012534,31.867633981787595
14043,TEST_014043,27.690671461332812
14100,TEST_014100,26.50672814083466
14609,TEST_014609,30.814743347406147
14761,TEST_014761,32.32289948505633
15323,TEST_015323,28.46424816089434
15342,TEST_015342,27.366837864248325
15873,TEST_015873,29.675529514109414
16321,TEST_016321,27.399351046097255
16372,TEST_016372,30.950980295627293
17172,TEST_017172,29.78612411337927
17277,TEST_017277,28.94580557790986
17706,TEST_017706,29.841865785374363
18268,TEST_018268,30.449059348129285
18389,TEST_018389,28.945530457094982
19016,TEST_019016,29.758460131779497
19055,TEST_019055,29.769066946551348
19913,TEST_019913,31.096429265073308
21034,TEST_021034,30.027611452019507
21273,TEST_021273,30.646071997488935
21335,TEST_021335,31.55916659921396
21592,TEST_021592,27.75960560492636
22586,TEST_022586,29.675529514109414
23237,TEST_023237,29.903566571358514
24669,TEST_024669,30.11315670036505
25430,TEST_025430,29.89444604855611
25503,TEST_025503,25.26642043722991
25736,TEST_025736,30.075017151825776
25904,TEST_025904,29.818003665967616
26570,TEST_026570,28.515918284635564
26661,TEST_026661,28.690052790980687
26810,TEST_026810,27.13556170942077
27307,TEST_027307,30.149270409451336
27438,TEST_027438,36.56676994095865
27615,TEST_027615,27.904479276974712
27794,TEST_027794,29.75181167405219
28132,TEST_028132,31.554743778278226
28503,TEST_028503,30.33485789593592
28773,TEST_028773,28.515918284635564
28921,TEST_028921,29.999920951854538
29221,TEST_029221,31.275121562766554
29401,TEST_029401,29.593168467669226
29445,TEST_029445,29.578423645256475
29568,TEST_029568,27.137000068750776
29601,TEST_029601,29.723310361342637
29869,TEST_029869,29.999920951854538
30053,TEST_030053,28.94092490455021
31301,TEST_031301,28.411068704443824
31666,TEST_031666,28.80208639413221
32214,TEST_032214,30.56773611443657
32977,TEST_032977,32.32120515187427
32990,TEST_032990,31.764168348927647
33225,TEST_033225,34.737460317460325
34087,TEST_034087,27.34745141993244
34242,TEST_034242,30.425582807353308
34518,TEST_034518,28.377714558287398
34753,TEST_034753,28.84934727722689
35207,TEST_035207,30.1644979624873
35676,TEST_035676,28.52963657950938
35764,TEST_035764,33.48086858581049
35854,TEST_035854,32.32289948505633
36072,TEST_036072,28.054322093554447
36351,TEST_036351,29.128302665943966
36685,TEST_036685,33.7369909982014
36766,TEST_036766,28.97435704822849
37034,TEST_037034,30.950980295627293
37784,TEST_037784,30.757267907643637
37851,TEST_037851,30.190007167562722
37958,TEST_037958,29.980866926263875
38045,TEST_038045,27.65732022396147
38457,TEST_038457,31.275121562766554
38578,TEST_038578,28.678749206435086
38812,TEST_038812,36.37348809523809
38998,TEST_038998,28.20578304402977
39167,TEST_039167,29.675529514109414
39552,TEST_039552,30.20036387780108
39561,TEST_039561,30.190007167562722
39565,TEST_039565,35.724775929285634
40627,TEST_040627,29.581687243745076
40967,TEST_040967,30.22864313013695
41048,TEST_041048,31.403066110085756
41158,TEST_041158,29.86430290723358
41284,TEST_041284,31.332754653081277
41328,TEST_041328,29.769066946551348
41377,TEST_041377,31.56985033656063
42049,TEST_042049,27.80849516856967
42497,TEST_042497,33.85045922634994
42680,TEST_042680,31.06639729496862
42687,TEST_042687,29.82637792398409
43067,TEST_043067,30.59342633628174
43251,TEST_043251,30.75392110280776
43488,TEST_043488,29.892581063213246
43529,TEST_043529,29.723310361342637
43674,TEST_043674,26.406917738072345
43819,TEST_043819,27.878066415971304
44572,TEST_044572,30.710392269818747
44933,TEST_044933,28.46424816089434
44941,TEST_044941,30.78376402245859
45341,TEST_045341,29.818003665967616
45410,TEST_045410,28.054322093554447
45784,TEST_045784,31.14115308278693
46261,TEST_046261,31.403066110085756
46562,TEST_046562,31.55916659921396
46736,TEST_046736,29.86430290723358
46862,TEST_046862,27.49732892629131
46943,TEST_046943,26.418333333333337
