,id,target
613,TEST_000613,19.543525206275334
656,TEST_000656,24.296900091466423
1041,TEST_001041,20.084989331175578
1317,TEST_001317,21.492569783820397
1399,TEST_001399,20.48547557829482
1811,TEST_001811,34.025310882448075
1877,TEST_001877,19.804865278104156
2260,TEST_002260,24.480525100104398
2391,TEST_002391,33.20750310114411
2454,TEST_002454,20.52114444144336
2823,TEST_002823,22.763575264569777
2947,TEST_002947,21.124481240882993
3219,TEST_003219,26.741188670152653
3375,TEST_003375,24.76652911715164
3589,TEST_003589,29.3653422319181
4025,TEST_004025,25.562887255945256
4060,TEST_004060,21.34633174081695
4197,TEST_004197,19.770604527348745
4207,TEST_004207,20.668950766968226
4524,TEST_004524,23.12882901096764
4570,TEST_004570,28.418080117565896
4745,TEST_004745,28.30309318984644
4978,TEST_004978,21.492569783820397
5225,TEST_005225,21.122619033462342
5273,TEST_005273,28.30309318984644
5436,TEST_005436,24.225350261162962
6348,TEST_006348,26.832155618149088
6359,TEST_006359,28.638072119422223
6688,TEST_006688,20.999961855783255
7038,TEST_007038,18.925597325618472
7223,TEST_007223,38.1971802284979
7374,TEST_007374,22.189568652688948
7415,TEST_007415,30.935676358956353
7507,TEST_007507,24.592309971619137
7518,TEST_007518,21.345373249994168
7724,TEST_007724,20.961467920726005
7772,TEST_007772,29.23276577573253
7903,TEST_007903,36.2984000270404
8061,TEST_008061,27.730908867857153
8068,TEST_008068,20.084989331175578
8168,TEST_008168,24.261956355512684
8180,TEST_008180,27.697308750362577
8234,TEST_008234,25.518287301775736
8269,TEST_008269,24.320586942834094
8342,TEST_008342,29.44559549259593
8632,TEST_008632,30.935676358956353
8892,TEST_008892,24.926218743653706
8931,TEST_008931,24.320586942834094
9086,TEST_009086,19.895734839835953
9136,TEST_009136,19.9184634775628
9314,TEST_009314,25.456115491229617
9429,TEST_009429,27.789677707406828
9563,TEST_009563,25.983278053103476
9648,TEST_009648,26.718328379240642
10173,TEST_010173,21.210201183149792
10702,TEST_010702,22.674410445895816
10804,TEST_010804,24.28159152473682
11043,TEST_011043,19.863342185460496
11113,TEST_011113,26.854266170384218
11138,TEST_011138,25.983278053103476
11337,TEST_011337,25.140776564501852
11393,TEST_011393,24.403569192718543
11606,TEST_011606,25.70328134191957
11624,TEST_011624,24.69750090443932
11691,TEST_011691,24.608795733851096
12072,TEST_012072,24.812715596406726
12112,TEST_012112,29.49289269928012
12181,TEST_012181,20.668950766968226
12281,TEST_012281,24.798265048367174
12440,TEST_012440,21.425091255590143
12690,TEST_012690,20.084989331175578
12895,TEST_012895,21.123880872897338
13168,TEST_013168,26.394690881144356
13173,TEST_013173,33.72513383242715
13242,TEST_013242,20.52114444144336
13255,TEST_013255,39.23437315050844
13343,TEST_013343,20.961467920726005
13383,TEST_013383,19.863342185460496
13550,TEST_013550,34.91437261688358
13731,TEST_013731,25.311531666462034
13860,TEST_013860,24.44300217781532
13976,TEST_013976,20.329583621405767
14247,TEST_014247,27.730908867857153
14518,TEST_014518,20.138235731381222
