,id,target
40,TEST_000040,27.40107753000104
48,TEST_000048,25.355406368282626
69,TEST_000069,26.6502886427522
103,TEST_000103,25.727099381707625
770,TEST_000770,38.30670449409932
1038,TEST_001038,33.34458262032682
1420,TEST_001420,34.11485950578015
1520,TEST_001520,30.931968497147615
1589,TEST_001589,23.80117848554529
2124,TEST_002124,28.457063816345855
2192,TEST_002192,33.32527131640352
2216,TEST_002216,27.479882689817433
2665,TEST_002665,23.171217964560846
2724,TEST_002724,29.327426769958755
3116,TEST_003116,27.555370321554506
3291,TEST_003291,24.52153911401131
3498,TEST_003498,30.957171318524374
3845,TEST_003845,26.78460378605866
4088,TEST_004088,28.86095810984432
4603,TEST_004603,30.82648916215396
5146,TEST_005146,27.245690828427595
5511,TEST_005511,39.63177269342283
5669,TEST_005669,26.5171547799759
5781,TEST_005781,28.00877484358261
5933,TEST_005933,24.626249710791377
5993,TEST_005993,27.74541354922831
6270,TEST_006270,24.41314957720779
6324,TEST_006324,34.91690505272913
6791,TEST_006791,26.290094384960476
6909,TEST_006909,23.98581268308679
7066,TEST_007066,25.661853341689635
7311,TEST_007311,24.693465081029508
7420,TEST_007420,26.778827376477242
7492,TEST_007492,27.935569532640084
7590,TEST_007590,25.79395207108186
7709,TEST_007709,25.308862756678774
7955,TEST_007955,25.424635170104853
8297,TEST_008297,27.183475863836783
8299,TEST_008299,31.061151017022087
8467,TEST_008467,28.76664995997748
8511,TEST_008511,31.564332174389964
8601,TEST_008601,28.479378132249998
9049,TEST_009049,26.778827376477242
9135,TEST_009135,31.43452402940794
9231,TEST_009231,24.401478084592004
9415,TEST_009415,25.817319089589628
9534,TEST_009534,27.935569532640084
9623,TEST_009623,29.238099455678757
9679,TEST_009679,23.880697430495687
9839,TEST_009839,24.00353652216977
10401,TEST_010401,34.275677190927524
10493,TEST_010493,26.945072524971106
10592,TEST_010592,27.889100987669536
10687,TEST_010687,25.45722542214399
10742,TEST_010742,35.717292398602126
11149,TEST_011149,34.74156038868142
11564,TEST_011564,27.752499132261306
11786,TEST_011786,28.870547299786825
11847,TEST_011847,29.384810294442186
12224,TEST_012224,30.544014961379535
12325,TEST_012325,24.37153712114939
12496,TEST_012496,31.324666101213538
12700,TEST_012700,30.73849372233305
12890,TEST_012890,27.21278404802399
13328,TEST_013328,23.80117848554529
13689,TEST_013689,21.866436604661523
13857,TEST_013857,27.07270272614919
13988,TEST_013988,26.137960023235543
14347,TEST_014347,27.953387936492767
14437,TEST_014437,28.870547299786825
14648,TEST_014648,27.38726374096679
14760,TEST_014760,38.545213170073055
14880,TEST_014880,24.52153911401131
15148,TEST_015148,23.171217964560846
15691,TEST_015691,28.86095810984432
16044,TEST_016044,26.109828992893057
16104,TEST_016104,28.017971856083157
16278,TEST_016278,34.59972277441698
16404,TEST_016404,33.24496287933658
16794,TEST_016794,31.43452402940794
16883,TEST_016883,26.734258203805503
16971,TEST_016971,24.00353652216977
18075,TEST_018075,26.142112257160235
19448,TEST_019448,27.920509164000677
19864,TEST_019864,28.1522619500427
19884,TEST_019884,25.094835638709707
20052,TEST_020052,27.849924445090124
20123,TEST_020123,27.22514098576167
20144,TEST_020144,34.42697603498737
20291,TEST_020291,24.427116136796812
20333,TEST_020333,27.109882554563615
20496,TEST_020496,26.54533234066925
20638,TEST_020638,25.20092584019637
20749,TEST_020749,33.34458262032682
20771,TEST_020771,26.533356667586016
20880,TEST_020880,26.060933829495138
21302,TEST_021302,31.324666101213538
21696,TEST_021696,26.151221200044997
21787,TEST_021787,26.601235026555287
22138,TEST_022138,27.6404766385099
22424,TEST_022424,25.897715133330593
22432,TEST_022432,27.437862401303576
22721,TEST_022721,26.12002201294667
22780,TEST_022780,24.02104578047543
23339,TEST_023339,31.259187379702748
23922,TEST_023922,27.70234148509594
24301,TEST_024301,25.604842942290137
24826,TEST_024826,24.143153540179572
24882,TEST_024882,26.060933829495138
25092,TEST_025092,33.70726784631902
25110,TEST_025110,25.36892681608691
25257,TEST_025257,30.547524187738997
25274,TEST_025274,24.427116136796812
25309,TEST_025309,33.70726784631902
25372,TEST_025372,27.799866846230916
25479,TEST_025479,28.004273429110707
25515,TEST_025515,28.76664995997748
25684,TEST_025684,29.009568915972594
25748,TEST_025748,25.33239060893553
25805,TEST_025805,32.23500518492604
26115,TEST_026115,27.71715805728988
26569,TEST_026569,34.675844031390945
26649,TEST_026649,29.009568915972594
26768,TEST_026768,29.87274485792308
26906,TEST_026906,28.724701931473763
27138,TEST_027138,24.418633490254628
27185,TEST_027185,28.30591320730364
27333,TEST_027333,25.45722542214399
27353,TEST_027353,29.63678774396668
27757,TEST_027757,27.214012205740623
27761,TEST_027761,25.45782724606321
28126,TEST_028126,25.20092584019637
28224,TEST_028224,27.752499132261306
28423,TEST_028423,27.38726374096679
28436,TEST_028436,30.931968497147615
28478,TEST_028478,27.57430408111056
28862,TEST_028862,25.270116650672673
29059,TEST_029059,26.697576021217607
29337,TEST_029337,26.734258203805503
29586,TEST_029586,26.60358850095496
29656,TEST_029656,32.58917809721762
29881,TEST_029881,26.601235026555287
30225,TEST_030225,27.086172933495714
30228,TEST_030228,27.889100987669536
30504,TEST_030504,26.65424215487575
30523,TEST_030523,27.507620253260733
30617,TEST_030617,31.259187379702748
30764,TEST_030764,24.36118442342459
30857,TEST_030857,28.479378132249998
31089,TEST_031089,21.866436604661523
31247,TEST_031247,30.083700595048885
31618,TEST_031618,28.004273429110707
31764,TEST_031764,31.020245808520727
31932,TEST_031932,28.61037664445808
32253,TEST_032253,23.80117848554529
32337,TEST_032337,25.43231842373663
32986,TEST_032986,36.96703992561877
33301,TEST_033301,25.009075538986252
33360,TEST_033360,25.65218751954194
33507,TEST_033507,34.11485950578015
33579,TEST_033579,28.341294827802727
33682,TEST_033682,37.35249969039171
33740,TEST_033740,26.945072524971106
34143,TEST_034143,27.214012205740623
34268,TEST_034268,26.734258203805503
35053,TEST_035053,27.245690828427595
35236,TEST_035236,27.299653881228043
35244,TEST_035244,27.71715805728988
35286,TEST_035286,25.424635170104853
36054,TEST_036054,26.22216346017243
36231,TEST_036231,25.45782724606321
36406,TEST_036406,25.817319089589628
36506,TEST_036506,34.519818709079125
36691,TEST_036691,28.0616981449951
37177,TEST_037177,27.40107753000104
37263,TEST_037263,28.46153664820811
37494,TEST_037494,26.060933829495138
37669,TEST_037669,30.544014961379535
37717,TEST_037717,25.63577081907648
38074,TEST_038074,30.544014961379535
38075,TEST_038075,24.60417436337972
38090,TEST_038090,26.868512893686592
38187,TEST_038187,27.95896516295397
38433,TEST_038433,27.245690828427595
38763,TEST_038763,28.724701931473763
38960,TEST_038960,33.34458262032682
39040,TEST_039040,27.15122997773964
39054,TEST_039054,24.362501821044052
39198,TEST_039198,27.72241317736786
39263,TEST_039263,24.018129753879975
39382,TEST_039382,26.297268534762008
39446,TEST_039446,36.02680420170766
39689,TEST_039689,25.46205058606617
39802,TEST_039802,30.083700595048885
39835,TEST_039835,30.931968497147615
40055,TEST_040055,26.109828992893057
40400,TEST_040400,26.62082517346247
40432,TEST_040432,24.418633490254628
40831,TEST_040831,33.32527131640352
41052,TEST_041052,24.52153911401131
41488,TEST_041488,26.221997260258235
41587,TEST_041587,29.009568915972594
41618,TEST_041618,26.392394194394328
41802,TEST_041802,33.9292314728485
42400,TEST_042400,24.401478084592004
42500,TEST_042500,26.5171547799759
42517,TEST_042517,29.92423389914461
42555,TEST_042555,25.34035094001843
42765,TEST_042765,23.683195679526126
42815,TEST_042815,27.316849763409323
43063,TEST_043063,27.92176916221608
43270,TEST_043270,24.20918893866743
43414,TEST_043414,33.3931510458949
43427,TEST_043427,28.517328080202255
44048,TEST_044048,24.418633490254628
44495,TEST_044495,31.27168406024233
44710,TEST_044710,31.2559659316768
44733,TEST_044733,36.172710693046064
44986,TEST_044986,28.359940638468156
45084,TEST_045084,34.91690505272913
45247,TEST_045247,24.427116136796812
45320,TEST_045320,25.469581163177057
45471,TEST_045471,32.46281680242416
45675,TEST_045675,28.017971856083157
45961,TEST_045961,25.258993195649545
46051,TEST_046051,26.325304014917364
46888,TEST_046888,23.036634897752574
46988,TEST_046988,31.482547397617253
47001,TEST_047001,30.026479665333618
47382,TEST_047382,25.34035094001843
47619,TEST_047619,30.321301762427524
48368,TEST_048368,24.53348163317371
48602,TEST_048602,23.683195679526126
48862,TEST_048862,25.009075538986252
49061,TEST_049061,25.45722542214399
49401,TEST_049401,29.164227516752852
49497,TEST_049497,25.094835638709707
49601,TEST_049601,24.37153712114939
49687,TEST_049687,25.919042544220506
49923,TEST_049923,28.457063816345855
50180,TEST_050180,30.52069271298606
50355,TEST_050355,26.125545851625084
50604,TEST_050604,25.45782724606321
50645,TEST_050645,24.808836117550612
50881,TEST_050881,25.36892681608691
51620,TEST_051620,25.404659274690463
51847,TEST_051847,27.424406908677753
51849,TEST_051849,32.23500518492604
52027,TEST_052027,28.340380252498207
52166,TEST_052166,28.479378132249998
52179,TEST_052179,27.40107753000104
52731,TEST_052731,30.73849372233305
52828,TEST_052828,23.472799872169638
52864,TEST_052864,27.261094390713456
52924,TEST_052924,28.00877484358261
53266,TEST_053266,29.702257832999116
53299,TEST_053299,26.868512893686592
54814,TEST_054814,30.957171318524374
55011,TEST_055011,30.026479665333618
55058,TEST_055058,27.299653881228043
55107,TEST_055107,25.731407856872046
55124,TEST_055124,33.59529945075531
55434,TEST_055434,31.27168406024233
55461,TEST_055461,31.2559659316768
55467,TEST_055467,24.143153540179572
55557,TEST_055557,25.919042544220506
55636,TEST_055636,25.661853341689635
55836,TEST_055836,28.22342226753218
55858,TEST_055858,26.12002201294667
55988,TEST_055988,26.54533234066925
56107,TEST_056107,34.08970393249812
56698,TEST_056698,35.13304639120872
56758,TEST_056758,31.259187379702748
56945,TEST_056945,33.70726784631902
56971,TEST_056971,23.800214620065727
56980,TEST_056980,23.171217964560846
57177,TEST_057177,28.30591320730364
57219,TEST_057219,24.364019111545023
57249,TEST_057249,33.18015669497786
57914,TEST_057914,33.32527131640352
57953,TEST_057953,28.00877484358261
58027,TEST_058027,26.12002201294667
58426,TEST_058426,24.53348163317371
58719,TEST_058719,33.24496287933658
58766,TEST_058766,29.021999749488373
59400,TEST_059400,32.872674450290035
59494,TEST_059494,21.866436604661523
60223,TEST_060223,36.02680420170766
60329,TEST_060329,25.424635170104853
60499,TEST_060499,25.36892681608691
60776,TEST_060776,28.341294827802727
60910,TEST_060910,23.581213409331017
61134,TEST_061134,25.708826679244517
61355,TEST_061355,24.730558354215244
61660,TEST_061660,29.03261433131795
62013,TEST_062013,25.308862756678774
62021,TEST_062021,30.82648916215396
62714,TEST_062714,27.15122997773964
