,id,target
1,TEST_000001,44.37113422017531
45,TEST_000045,24.821037212112227
265,TEST_000265,45.186565610166646
524,TEST_000524,46.50601353161295
1048,TEST_001048,28.845000288604396
1082,TEST_001082,25.531810624587596
1108,TEST_001108,45.75356699140453
1193,TEST_001193,34.575768420411876
1328,TEST_001328,47.48317486445356
1558,TEST_001558,24.982519394742848
1761,TEST_001761,24.709264008786878
1821,TEST_001821,23.03349640644777
2155,TEST_002155,25.531810624587596
2400,TEST_002400,52.270103461216564
2437,TEST_002437,29.7282200538732
2510,TEST_002510,26.788927947923586
2518,TEST_002518,50.79374499602054
2800,TEST_002800,52.891862518364405
3324,TEST_003324,45.195004883230965
3840,TEST_003840,43.50275680047181
4084,TEST_004084,30.80685861202202
4328,TEST_004328,34.82474343657406
4449,TEST_004449,43.50275680047181
4520,TEST_004520,52.776969218969185
4609,TEST_004609,49.243761651205894
4638,TEST_004638,45.551335114628394
4716,TEST_004716,48.82856900753493
4791,TEST_004791,33.44780350668718
4876,TEST_004876,33.8395603312514
5553,TEST_005553,23.00796208199012
5686,TEST_005686,49.286547279241276
6116,TEST_006116,26.758632748581487
6410,TEST_006410,26.049490145957925
6457,TEST_006457,32.82114817362592
7211,TEST_007211,53.3922244538831
7445,TEST_007445,24.228002134801823
7648,TEST_007648,43.07489060010475
7716,TEST_007716,48.744170375693805
7780,TEST_007780,22.33585301510878
7866,TEST_007866,44.26680158128608
7941,TEST_007941,26.049490145957925
8059,TEST_008059,45.525187039340665
8343,TEST_008343,43.674398773220034
8381,TEST_008381,52.99786698861847
8837,TEST_008837,24.451349696265055
8933,TEST_008933,44.18601562201401
9094,TEST_009094,24.85624768693284
9280,TEST_009280,25.513467368707456
9336,TEST_009336,52.875053458365464
9593,TEST_009593,22.94141906080813
9772,TEST_009772,27.02806364385745
9813,TEST_009813,48.12486018512629
9838,TEST_009838,33.8395603312514
9910,TEST_009910,24.532831035191716
10109,TEST_010109,24.019504443588033
10344,TEST_010344,49.28216106032532
10351,TEST_010351,23.671101609032267
10470,TEST_010470,29.943790525508703
10574,TEST_010574,44.93128224011732
10831,TEST_010831,23.580735970941447
10961,TEST_010961,24.982519394742848
11040,TEST_011040,34.82474343657406
11395,TEST_011395,45.186565610166646
11458,TEST_011458,47.97352108391355
11834,TEST_011834,52.270103461216564
12064,TEST_012064,45.35272338782393
12420,TEST_012420,50.35348719938642
12727,TEST_012727,25.25248022747617
13478,TEST_013478,34.12609824512131
13637,TEST_013637,25.13668664983065
14141,TEST_014141,49.69901892798417
14620,TEST_014620,23.103076411896314
15143,TEST_015143,51.95342632264874
15655,TEST_015655,50.962880963517364
15692,TEST_015692,53.21544726487498
16039,TEST_016039,37.17812208083051
16315,TEST_016315,47.2981860240189
16541,TEST_016541,29.943790525508703
16652,TEST_016652,23.811548670278185
16824,TEST_016824,49.154099381579115
16922,TEST_016922,46.127784489428
17183,TEST_017183,53.530542738783
17226,TEST_017226,37.03400500683759
17276,TEST_017276,22.33585301510878
17644,TEST_017644,29.702410675107494
18359,TEST_018359,25.238488233517327
18592,TEST_018592,44.37113422017531
19045,TEST_019045,53.3922244538831
19051,TEST_019051,25.552051581503466
19081,TEST_019081,29.7282200538732
19155,TEST_019155,36.299355636767004
19373,TEST_019373,35.08858537550713
19540,TEST_019540,53.50704394801815
20170,TEST_020170,29.75557524246819
20607,TEST_020607,34.584547863184596
21042,TEST_021042,26.504431653941893
21540,TEST_021540,44.701221035949274
21882,TEST_021882,23.580735970941447
21925,TEST_021925,42.612693433168886
21943,TEST_021943,24.562641726067515
22271,TEST_022271,35.479591019509414
22458,TEST_022458,32.045718211038796
22555,TEST_022555,34.575768420411876
22828,TEST_022828,45.21797862998635
22992,TEST_022992,27.02806364385745
23840,TEST_023840,53.694791943996705
